# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.0419973334427586,-4.174891348600961,-4.5238757416662665,-5.010708943602665,71.65570716350902,-118.058537931739,0.1300414135697027,7.68985796562413,-34.02155076159653,27.290885486079418
 3.047524555199837,-4.200048894690907,-4.551571692908529,-5.010826860129884,71.46842950303328,-118.41503005564269,0.12876991368497387,7.765789161328683,-33.882783920496344,25.106074479910355
 3.0530276826183083,-4.225248527213748,-4.57914756584735,-5.010945748096318,71.28266248010502,-118.7715221795464,0.12756448115222765,7.839172714594912,-33.75662760500962,22.924476555509276
 3.0585065591360117,-4.250487533892077,-4.606602575687817,-5.011065635765448,71.09833675454236,-119.1280143034501,0.12642352764715642,7.909920080627433,-33.642978622907684,20.74311799776896
 3.0639610289689228,-4.2757631976929815,-4.633935941564434,-5.0111865523014005,70.9153842959768,-119.4845064273538,0.12534556828873994,7.977944602687897,-33.54174909203352,18.559004628346212
 3.069390937094661,-4.301072797047035,-4.661146886460853,-5.011308527935591,70.7337383055247,-119.84099855125748,0.1243292179245181,8.043161669424423,-33.45286628167633,16.369118647859548
 3.0747961292352444,-4.326413606060844,-4.688234637126883,-5.011431594198099,70.55333313973429,-120.19749067516119,0.1233731876606852,8.10548887453822,-33.376272498414,14.170408982735966
 3.0801764518391908,-4.35178289472352,-4.715198423988064,-5.011555783179674,70.37410423661983,-120.5539827990649,0.12247628179019467,8.164846167628017,-33.31192501040776,11.959782478291253
 3.085531752063071,-4.377177929107477,-4.7420374810577055,-5.0116811285315706,70.19598804361662,-120.9104749229686,0.1216373947209495,8.221156021091357,-33.25979600713179,9.734095400201543
 3.090861877752598,-4.4025959715638745,-4.768751045841281,-5.0118076645103855,70.01892194742943,-121.2669670468723,0.12085550844338047,8.274343576722359,-33.21987256981571,7.490149321341602
 3.0961666774233416,-4.428034280913085,-4.795338359241893,-5.011935426561622,69.84284420545751,-121.62345917077599,0.12012969009872161,8.32433679948902,-33.19215670725786,5.224676571804602
 3.1014460002411406,-4.4534901126304955,-4.821798665463228,-5.012064451169248,69.66769387871413,-121.9799512946797,0.11945908975863785,8.37106663059679,-33.17666541490336,2.934333225896589
 3.1066996960022815,-4.478960719027966,-4.848131211910556,-5.0121947757418095,69.49341076620519,-122.33644341858339,0.11884293853059924,8.414467130855433,-33.17343074907921,0.6156934035037652
 3.111927615113517,-4.50444334943126,-4.874335249091548,-5.012326438769079,69.3199353404458,-122.69293554248709,0.11828054668175124,8.454475634870258,-33.18249997146577,-1.734767159473238
 3.117129608571969,-4.529935250353736,-4.9004100305158635,-5.012459479730938,69.1472086841778,-123.04942766639078,0.11777130240410277,8.491032871223162,-33.20393569264508,-4.120674381950353
 3.122309039420432,-4.555433665666592,-4.923014913969536,-4.364356647484054,68.97517242791837,-123.40591979029449,0.117314670191663,8.524083120774653,-33.21528200545205,-2.190648574898707
 3.127492770511293,-4.580935836765958,-4.919655486050211,0.6480714104261484,68.80376868853293,-123.7624119141982,0.11691018989116056,8.55357433711267,-33.06570815133794,28.85447788327673
 3.132704233276957,-4.606439002737088,-4.8936675014087205,4.9866967893766345,68.63294000838005,-124.11890403810189,0.11655747582197129,8.579458271105578,-32.77941104720113,54.93603562191885
 3.137943305102908,-4.631940400515929,-4.867541164929779,4.986825404745788,68.46262929513584,-124.47539616200558,0.11625621603617983,8.601690594237063,-32.50780269905821,51.84283727463713
 3.143209862676642,-4.657437265048347,-4.841277091430531,4.9869526975715495,68.2927797620262,-124.83188828590929,0.1160061717198812,8.62023102024855,-32.250579383531594,48.84088171929985
 3.148503781965969,-4.682926829447225,-4.814875899272926,4.987078705720122,68.1233348685115,-125.18838040981299,0.11580717699763886,8.63504340512841,-32.00745690556465,45.924855419893035
 3.153824938196072,-4.708406325147731,-4.788338210474436,4.987203466863233,67.95423826109678,-125.54487253371668,0.11565913879796376,8.646095850210546,-31.778170025925952,43.08967256807292
 3.1591732058252995,-4.73387298206098,-4.761664650826005,4.987327018315998,67.7854337142913,-125.90136465762039,0.11556203691072246,8.653360798516823,-31.562471908285872,40.330464478129585
 3.1645484585196906,-4.759324028726338,-4.734855850016954,4.987449396941659,67.61686507156917,-126.25785678152408,0.11551592416595374,8.656815129344151,-31.36013361716546,37.642563545251306
 3.1699505691262226,-4.784756692462618,-4.707912441764573,4.987570639483645,67.44847618618958,-126.61434890542779,0.11552092708651956,8.656440224471611,-31.170943663385923,35.02148836989379
 3.175379409644764,-4.810168199518408,-4.680835063952064,4.987690782227248,67.28021086173227,-126.9708410293315,0.11557724645023004,8.652222048140079,-30.99470759596659,32.462929573532314
 3.1808348511987266,-4.835555775221781,-4.6536243587707755,4.987809861425639,67.11201279224932,-127.32733315323519,0.11568515821494749,8.644151206864077,-30.831247630314536,29.96273794433837
 3.186316764004401,-4.860916644129611,-4.626280972871671,4.987927912827137,66.94382550194277,-127.68382527713888,0.11584501456192958,8.632223007451133,-30.680402310025006,27.51691346374716
 3.191825017338947,-4.886248030176759,-4.598805557521264,4.9880449720943,66.7755922841594,-128.04031740104259,0.11605724529518852,8.616437495621463,-30.542026222404605,25.121591040945546
 3.197359479507048,-4.911547156825357,-4.571198768764602,4.988161074761577,66.60725613961304,-128.3968095249463,0.116322359336256,8.596799495007444,-30.415989744514192,22.77303088579201
 3.2029200178061803,-4.936811247214452,-4.5434612675965615,4.98827625598198,66.43875971367967,-128.75330164885,0.11664094644938434,8.573318636727148,-30.30217883035825,20.467607277103955
 3.208506498490501,-4.962037524310243,-4.515593720137842,4.988390550947995,66.27004523269889,-129.10979377275368,0.11701367936396777,8.54600936775544,-30.200494822132246,18.201800735012885
 3.214118786733324,-4.987223211057175,-4.487596797819985,4.988503994545008,66.10105443899853,-129.46628589665738,0.11744131595865541,8.514890963517853,-30.110854323366613,15.972183695353781
 3.2197567465881614,-5.01236553053015,-4.459471177575544,4.988616621721494,65.93172852458332,-129.8227780205611,0.11792470182142328,8.479987522159083,-30.033189092314633,13.775413988687157
 3.225420240948317,-5.0374617060881075,-4.431217542038347,4.988728466999088,65.76200806338136,-130.1792701444648,0.11846477302763066,8.441327952966748,-29.967445963394855,11.608227136641966
 3.231109131505,-5.062508961529245,-4.402836579746178,4.988839565357342,65.59183294173523,-130.5357622683685,0.11906255931903606,8.398945946730688,-29.91358683218408,9.467422632608626
 3.236823278703942,-5.087504521248173,-4.374328985357098,4.988949951159708,65.42114228710581,-130.89225439227218,0.11971918740669912,8.35287994900008,-29.871588652989473,7.349859521011752
 3.242562541700491,-5.112445610395267,-4.345695459868388,4.989059659041062,65.24987439472991,-131.24874651617588,0.12043588477481426,8.303173110487428,-29.841443488279996,5.252445257797273
 3.2483267783131637,-5.137329455038514,-4.31693671084526,4.989168723556474,65.07796665213179,-131.6052386400796,0.12121398372393818,8.249873234737297,-29.823158580993464,3.17212989597441
 3.2541158449756296,-5.162153282328164,-4.288053452657437,4.989277179185226,64.90535546119398,-131.9617307639833,0.12205492580857115,8.193032713553755,-29.816756482864964,1.1058946980199345
 3.2599295966871056,-5.186914320664502,-4.259046406722607,4.989385060523669,64.73197615761009,-132.31822288788698,0.12296026667618794,8.132708451531494,-29.82227521716438,-0.9492552439973919
 3.265767886961142,-5.211609799869051,-4.229916301758828,4.989492402137201,64.55776292760416,-132.67471501179068,0.12393168125526081,8.068961785004031,-29.839768464522827,-2.9962962678036598
 3.2716305677727844,-5.236236951359569,-4.200663874044534,4.989599238663324,64.38264872154619,-133.0312071356944,0.12497096950913286,8.001858383013666,-29.869305814881816,-5.038198617317519
 3.2775174895040733,-5.2607930083291645,-4.1712898676873476,4.989705604724097,64.20656516432207,-133.3876992595981,0.1260800625851266,7.931468144099477,-29.910973045254472,-7.077931773951221
 3.2834285008879034,-5.285275205929944,-4.141795034899347,4.989811535245539,64.02944246212668,-133.7441913835018,0.12726102929328484,7.857865094705523,-29.964872454810777,-9.118475004760528
 3.2893634489501835,-5.309680781461529,-4.112180136284034,4.989917064907692,63.85120930555047,-134.10068350740548,0.1285160835668366,7.7811272507377325,-30.03112322228783,-11.162821777348263
 3.295322178950326,-5.334006974564892,-4.08244594112816,4.99002222875677,63.671792768485034,-134.45717563130918,0.1298475920337812,7.701336500255157,-30.10986184323188,-13.21399374399495
 3.3013045343200407,-5.358251027421912,-4.052593227703639,4.990127061934845,63.4911182026933,-134.8136677552129,0.13125808250270649,7.618578459573189,-30.20124259190678,-15.275045200009375
 3.307310356600426,-5.382410184961112,-4.0226227835784485,4.990231599605116,63.30910912769,-135.1701598791166,0.13275025298689225,7.532942329674807,-30.305438040971744,-17.349072982939852
 3.3133394853773854,-5.406481695070064,-3.992535405934818,4.990335877151917,63.12568711550834,-135.52665200302027,0.13432698153396583,7.444520740214361,-30.42263964946474,-19.439227926410254
 3.3193917582153514,-5.4304628088149265,-3.962331901897584,4.99043992989955,62.94077167016198,-135.88314412692398,0.13599133674130356,7.353409591835257,-30.553058379386787,-21.548719532919197
 3.3254670105893593,-5.4543507806677,-3.9320130888676488,4.990543793645446,62.75428010114739,-136.2396362508277,0.1377465892265048,7.259707885439119,-30.6969254170366,-23.68083312313489
 3.331565075815478,-5.478142868741704,-3.901579794867213,4.990647504078868,62.566127390910985,-136.5961283747314,0.13959622387631512,7.163517552494964,-30.85449290219716,-25.838930762120658
 3.3376857849796453,-5.501836335035918,-3.8710328588916885,4.990751097005749,62.37622605553683,-136.9526204986351,0.14154395320517882,7.064943272782719,-31.02603477483919,-28.02647014275395
 3.3438289668649643,-5.525428445688789,-3.840373131267865,4.990854608601766,62.184485998299785,-137.30911262253878,0.14359373168004708,6.964092292191289,-31.2118476738051,-30.247012449682977
 3.3499944478774966,-5.548916471242194,-3.8096014740232493,4.990958074814911,61.99081435565326,-137.66560474644248,0.14574977125628027,6.861074232779701,-31.412251899381854,-32.50423205738551
