# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4226797361656158,0.3361527026971529,1.766312628898384,5.0096345348287805,-30.96809818212815,80.7891040412074,0.32307476593270906,3.095258761893781,33.52345673543442,-160.91900733953662
 0.42648802215174647,0.3429519829949867,1.7853912029180588,5.009753492557252,-30.84266747498027,80.12972937310417,0.31420069671201645,3.182679129819242,32.93626256134115,-154.1885709822654
 0.43028132916203565,0.34979660790113104,1.8043951854090896,5.009871977006705,-30.71985611038811,79.47035470500096,0.30577103297576164,3.270420975682381,32.37580408309723,-147.74930600758177
 0.43405953832240235,0.3566855072489499,1.8233239758357438,5.009990083454522,-30.599554606675234,78.81098003689775,0.2977603489971563,3.3584055209767043,31.840879794278866,-141.58143874873383
 0.43782253308747404,0.3636176096022839,1.8421769856493422,5.010107903575359,-30.48165859904997,78.15160536879452,0.2901450410394383,3.4465520982799562,31.330367163828047,-135.66658003072993
 0.441570199110309,0.3705918423200601,1.8609536376191032,5.010225525794662,-30.366068522274986,77.49223070069131,0.28290318077467735,3.5347782137397235,30.843217103841212,-129.98758614523763
 0.4453024241188751,0.37760713161708603,1.8796533651975946,5.01034303547408,-30.252689315559802,76.8328560325881,0.2760143807546927,3.6229996323588236,30.37844890245354,-124.52845161289765
 0.4490190977988701,0.3846624026212818,1.898275611919005,5.010460515176392,-30.141430147848123,76.17348136448487,0.26945967372343504,3.711130449249963,29.935145587445042,-119.27420946169559
 0.4527201116825116,0.39175657942761594,1.916819830828108,5.010578044861885,-30.032204161877186,75.51410669638165,0.2632214012435945,3.7990831872920707,29.512449670540654,-114.2108433509826
 0.4564053590429362,0.3988885851489676,1.9352854839382743,5.010695702130187,-29.924928235511487,74.85473202827845,0.25728311386423797,3.886768878767829,29.109559243624503,-109.32520602083204
 0.46007473479387817,0.40605734196413595,1.9536720417166638,5.0108135624075985,-29.819522758853292,74.19535736017522,0.2516294785740833,3.974097175206703,28.725724431774925,-104.60493498139253
 0.4637281353943075,0.4132617711631829,1.9719789825950913,5.010931699161631,-29.715911426160563,73.53598269207201,0.24624619643564077,4.060976431209005,28.360244064272063,-100.03840461949505
 0.4673654587577521,0.42050079319032335,1.9902057925048,5.011050184014367,-29.6140210409437,72.87660802396879,0.24111992478041286,4.147313835265571,28.01246274688377,-95.61462719634187
 0.4709866041660024,0.4277733276844842,2.008351964434039,5.0111690869677155,-29.51378133379159,72.21723335586557,0.23623820824134498,4.233015511946243,27.681768018407944,-91.32323924976349
 0.4745914721869584,0.4350782935177214,2.0264169980070457,5.01128847657946,-29.415124791483176,71.55785868776236,0.23158941562164156,4.317986628688362,27.36758786587942,-87.15441195131659
 0.478179964596379,0.44241460883164724,2.0444003990830018,5.011408420077906,-29.31798649662721,70.89848401965914,0.22716267947141294,4.402131557555624,27.06938841530167,-83.09881046282939
 0.4817519843032786,0.4497811910719425,2.0623016793737814,5.011528983505387,-29.222303977448462,70.23910935155592,0.22294784532258774,4.485353956002938,26.786671695549817,-79.14758118656741
 0.48530743527880044,0.4571769570211694,2.0801203560798407,5.011650231921421,-29.128017066011157,69.57973468345271,0.2189354203332133,4.5675569466010995,26.518973847885114,-75.29223423630867
 0.4888462224883196,0.4646008228299015,2.0978559515424573,5.011772229454404,-29.035067765494055,68.92036001534949,0.21511652977895449,4.648643230845913,26.265863137255867,-71.52470483345019
 0.4923682518266267,0.4720517040463608,2.1155079929120313,5.011895039482747,-28.943400124612747,68.26098534724628,0.2114828753079585,4.728515245235878,26.026938471037067,-67.83721635142489
 0.4958734300559895,0.4795285156446075,2.133076011831184,5.012018724750083,-28.852960119616426,67.60161067914305,0.20802669723274472,4.807075309575187,25.8018277754639,-64.22232504111159
 0.49936166474693056,0.487030172051383,2.1505595441319523,5.012143347514136,-28.763695542729263,66.94223601103984,0.2047407400707272,4.884225775752068,25.590186669200037,-60.672840280355324
 0.5028328642215812,0.49455558717172743,2.1679581295459056,5.012268969562513,-28.675555896724877,66.28286134293663,0.2016182198797166,4.9598692052563,25.39169720669948,-57.18180817612981
 0.5062869374994418,0.5021036744134032,2.1852713114271647,5.012395652469488,-28.588492295321924,65.6234866748334,0.19865279592016385,5.033908510413757,25.206066692620986,-53.742494482767626
 0.5097237942454242,0.5096733467102301,2.202498636486811,5.012523457599534,-28.502457368699954,64.96411200673019,0.1958385428028671,5.106247144652262,25.03302668129645,-50.34833399058848
 0.5131433447200413,0.5172635165443854,2.219639654538296,5.012652446197438,-28.417405174057212,64.30473733862698,0.1931699267167009,5.176789249739581,24.87233198459136,-46.992930181294305
 0.5165454997316318,0.5248730959677667,2.2366939182538483,5.012782679640377,-28.333291110466952,63.64536267052375,0.1906417815302514,5.245439860943169,24.723759882691255,-43.669997808433
 0.5199301705904774,0.532500996622407,2.253660982929932,5.012914219337263,-28.250071838244118,62.98598800242054,0.18824928889510353,5.312105059569288,24.58710926214511,-40.37338525517813
 0.5232972690647492,0.5401461297601065,2.270540406262684,5.013047126993398,-28.1677052018359,62.32661333431733,0.18598795868933488,5.376692163552108,24.462200032932046,-37.09699320275267
 0.5266467073381341,0.5478074062612278,2.287331748131852,5.01318146466352,-28.086150156527694,61.667238666214104,0.18385361125075528,5.439109915747668,24.348872453107987,-33.834801711253
 0.5299783979690769,0.5554837366527734,2.3040345703927123,5.013317294749551,-28.005366698449386,61.00786399811089,0.18184236157382472,5.499268659651772,24.24698659834677,-30.580826987645498
 0.5332922538515352,0.5631740311257705,2.320648436676154,5.013454680206847,-27.925315797502122,60.34848933000768,0.17995060413633482,5.557080537736769,24.156421940679277,-27.32908758853618
 0.536588188177167,0.5708771995520154,2.3371729121964044,5.013593684723279,-27.84595933320842,59.689114661904455,0.17817499960377328,5.612459672927215,24.077076923700414,-24.073603761401046
