# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3346166541176808,0.27992076303227903,1.6597238171879396,5.056038459237513,55.095715496826315,-122.82404128218127,0.2798290680507791,3.573610157678598,26.733185692328686,74.7232528376693
 0.3398466047756905,0.2887392869439109,1.686158147233426,5.054412894890716,55.23750939878585,-122.45956005016278,0.27924088256360274,3.5811375140322794,27.111900519057976,72.41269593036878
 0.34496819800717277,0.29750764409078984,1.7120370069571647,5.052892440708147,55.378198538561534,-122.09507881814429,0.2785440910503341,3.59009590269605,27.46979961447654,69.88042182236796
 0.34998648134659327,0.30622634281342315,1.737386698384416,5.051466749220781,55.51774003999029,-121.73059758612578,0.2777360046941832,3.6005414605899086,27.806620708839358,67.1187877569531
 0.3549061223845696,0.3148958892651277,1.7622315093279102,5.0501267778907035,55.65609052345888,-121.36611635410729,0.27681392849702346,3.61253498127625,28.12206874457289,64.12013260692959
 0.3597314483924827,0.32351678740638357,1.7865939269426208,5.0488645896170015,55.79320611441763,-121.0016351220888,0.27577516411308645,3.6261423439491907,28.415819104012698,60.87679028486023
 0.36446648076348714,0.3320895390003033,1.81049482288993,5.047673188819039,55.929042452547314,-120.6371538900703,0.27461701060221677,3.641435021840296,28.687520482754255,57.381102694323324
 0.3691149650768962,0.34061464360929566,1.8339536146009623,5.046546385746205,56.063554700911105,-120.2726726580518,0.2733367683181041,3.6584906090505145,28.936797307408682,53.62539869939251
 0.37368039744835335,0.3490925985928982,1.8569884063131086,5.045478683718651,56.19669755638912,-119.90819142603331,0.2719317398214038,3.677393454168934,29.163252162142726,49.60206094604023
 0.37816604771284934,0.35752389910689253,1.8796161129030131,5.044465184680868,56.328425259759754,-119.5437101940148,0.27039923321290643,3.698235339345884,29.366467647570257,45.30346180485467
 0.3825749798947452,0.36590903810366165,1.9018525690189847,5.043501509794099,56.45869160701582,-119.17922896199632,0.2687365638535549,3.721116269630281,29.546008394270554,40.722047718841715
 0.38691007034394076,0.3742485063338829,1.9237126255967203,5.042583732432175,56.58744996074034,-118.81474772997782,0.26694105727026113,3.746145348437586,29.70142266545067,35.850294936511546
 0.3911740238561709,0.38254279234957034,1.9452102355002823,5.041708321139339,56.714653262124656,-118.45026649795932,0.26501005177452897,3.773441774392776,29.832243953756105,30.680749199118097
 0.39536938804540883,0.3907923825085027,1.9663585297539634,5.04087209113605,56.840254043591884,-118.08578526594083,0.26294090064085,3.803135980605376,29.937992460681787,25.206037463196566
 0.39949856619521446,0.3989977609800804,1.9871698856015612,5.040072162683854,56.96420444180049,-117.72130403392232,0.26073097560556957,3.8353709131698532,30.01817642923676,19.418868754487473
 0.4035638287818383,0.40715940975264225,2.007655987442641,5.03930592539992,57.086456211370574,-117.35682280190383,0.25837766862684636,3.8703035185452417,30.072293477998045,13.312067205535367
 0.40756732383363675,0.4152778086422814,2.027827881538698,5.038571007348923,57.20696073882056,-116.99234156988534,0.25587839556447267,3.908106418261615,30.099831744727524,6.878556454592893
 0.4115110862677638,0.4233534353031874,2.047696025253503,5.037865248392699,57.325669057414174,-116.62786033786684,0.2532305990874067,3.9489698464711744,30.100271143713787,0.11141619040306623
 0.41539704632535057,0.4313867652395637,2.06727033148278,5.037186676960549,57.44253186228595,-116.26337910584834,0.25043175075925495,3.993103897441982,30.073084421859132,-6.996140323568901
 0.41922703720973864,0.439378271819139,2.0865602088377155,5.036533489822521,57.557499526185154,-115.89889787382984,0.24747935512166935,4.040741093366619,30.01773825829143,-14.450729842022128
 0.42300280201829477,0.4473284262883218,2.1055745980700995,5.035904034408112,57.670522115777054,-115.53441664181135,0.24437095240864046,4.092139389495795,29.933694316918615,-22.258786135822614
 0.4267260000464023,0.4552376977890055,2.1243220051617495,5.035296793272916,57.78154940851496,-115.16993540979286,0.2411041218254505,4.147585667257729,29.820410276253394,-30.426541862668323
 0.43039821253211474,0.4631065533770987,2.142810531446305,5.034710370516239,57.89053090999809,-114.80545417777435,0.23767648441553318,4.207399829474445,29.677340814875787,-38.96001713796525
 0.43402094790125256,0.47093545804275466,2.1610479010834176,5.034143479669306,57.99741587191577,-114.44097294575586,0.2340857072195468,4.271939589468866,29.503938606236478,-47.86499453328249
 0.4375956465653624,0.478724874732394,2.179041486166527,5.033594933124266,58.10215331056574,-114.07649171373737,0.23032950572843675,4.341606156091094,29.299655297251107,-57.14700123856162
 0.4411236853185257,0.48647526437249433,2.196798329709716,5.0330636326678,58.204692025972456,-113.71201048171886,0.22640564807370567,4.416850942139275,29.06394248498104,-66.81128773280135
 0.44460638137355135,0.49418708589520954,2.2143251667301747,5.032548561097373,58.30498062145513,-113.34752924970037,0.22231195840575868,4.498183575778785,28.79625264396842,-76.8628202930134
 0.4480449960733108,0.5018607962658328,2.231628443617173,5.032048774818789,58.40296752391881,-112.98304801768188,0.21804632010046737,4.586181502807469,28.49604012643208,-87.30623921236156
 0.45144073830886516,0.5094968505121333,2.248714335955443,5.031563397061184,58.498601004557244,-112.61856678566338,0.2136066801339358,4.681501530630874,28.162762072197317,-98.14586358918743
 0.4547947676724518,0.5170957017555986,2.2655887649532715,5.031091612085264,58.59182920028446,-112.25408555364488,0.20899105217294917,4.784893848816344,27.795879409812176,-109.38564413545076
 0.45810819737026487,0.5246578012445839,2.28225741260679,5.030632659724204,58.68260013570387,-111.8896043216264,0.20419752086842274,4.897219103087753,27.39485780528943,-121.02915742785389
 0.46138209691725945,0.5321835983894185,2.2987257357188047,5.030185830573947,58.77086174561151,-111.52512308960789,0.19922424553401188,5.019469378938009,26.95916861244439,-133.07958493870152
 0.46461749463380164,0.5396735407994768,2.314998978877665,5.029750461792399,58.856561898167925,-111.1606418575894,0.19406946421552626,5.15279415049777,26.488289868735354,-145.53967856918817
 0.4678153799618958,0.5471280743222325,2.3310821864892666,5.029325933080526,58.939648418604335,-110.7961606255709,0.18873149762665212,5.29853263803478,25.98170725712902,-158.41175015122832
 0.47097670561687927,0.5545476430843216,2.346980213946953,5.028911663252721,59.02006911362492,-110.4316793935524,0.18320875317192242,5.458254492139924,25.438915125309272,-171.69763291045447
 0.47410238958883855,0.5619326895346173,2.3626977380142837,5.0285071070312295,59.097771796353925,-110.06719816153391,0.17749972936047753,5.633811406941008,24.859417467050918,-185.39867224487932
 0.47719331700658046,0.5692836544893571,2.378239266488541,5.028111752171437,59.17270431180488,-109.70271692951542,0.17160302000812197,5.827403270365929,24.242728904224553,-199.51570499086367
 0.4802503418756932,0.5766009771793007,2.3936091472056953,5.027725116811162,59.244814563263496,-109.33823569749691,0.16551731834611177,6.041663857246098,23.58837580524628,-214.0489943636558
 0.48327428870113426,0.5838850952989684,2.4088115764420786,5.027346747132685,59.3140505389781,-108.97375446547842,0.15924142143467793,6.279773133086531,22.895897220187408,-228.99826783755518
 0.4862659540037466,0.5911364450579347,2.4238506067621906,5.026976215213563,59.380360339619116,-108.60927323345993,0.15277423474041435,6.5456063432367735,22.164845974952,-244.36264464378579
 0.4892261077392373,0.5983554612342098,2.4387301543574775,5.026613117044907,59.44369220643773,-108.24479200144143,0.14611477679443427,6.843934761005579,21.394789756794946,-260.1406166593589
