# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6272461676385035,3.334656900018377,2.1347989057182852,5.0503891554607545,-141.36289565787294,-76.17733247605398,0.34962694060659644,2.8601914894344755,41.507813269974626,435.83046178496653
 1.631337276079355,3.3434751124269706,2.1554579977738926,5.049754205808242,-141.1853534483805,-76.07413189384407,0.3620301411944312,2.7622009501770792,43.39709202513543,461.8011921403859
 1.6353494995920042,3.3522045726336533,2.175716327657648,5.049152874930292,-141.0033594475813,-75.97093131163417,0.37487407119957145,2.6675624611754776,45.359885914993285,489.2035260921619
 1.639285239468898,3.3608458289363554,2.1955862361315557,5.048582755827251,-140.81680914233385,-75.86773072942427,0.3881746655779889,2.57615988027196,47.39904340289953,518.112871198088
 1.6431467735680458,3.369399433653144,2.215079421071568,5.048041643427097,-140.62559557857927,-75.76453014721436,0.40194838756019285,2.4878816060687576,49.51751268926607,548.6082038830111
 1.6469362656156759,3.3778659432610123,2.234206986438524,5.04752751201011,-140.42960932451209,-75.66132956500445,0.41621223803311697,2.402620366776511,51.718344201237024,580.7721679604479
 1.6506557736395755,3.386245918539167,2.2529794866174266,5.047038494951513,-140.22873843550732,-75.55812898279454,0.4309837641738226,2.320273019836274,54.004693016946696,614.6911906141264
 1.654307257631447,3.39453992471694,2.27140696665679,5.046572867465449,-140.02286842132904,-75.45492840058463,0.4462810663266927,2.2407403662246486,56.379821090979846,650.4555625385054
 1.6579047868908257,3.4027485316264503,2.2817345788393246,2.870751406847063,-139.81188221574655,-75.35172781837473,0.46212280489312435,2.1639269679220248,58.647530115964905,630.3517946582997
 1.6614772468317178,3.4108723138601214,2.274002331189823,-2.1644042977205866,-139.595660148975,-75.24852723616483,0.4785282039891849,2.089740984258894,60.52470016432384,525.4558705814744
 1.6650406143362322,3.4189118509331813,2.2561627625763565,-5.006379103717447,-139.37407992362188,-75.14532665395492,0.495517055277059,2.018094007765018,62.18281585393515,465.322672306654
 1.6685949336344612,3.426867727451248,2.2383685455694997,-5.006364232870958,-139.14701659391574,-75.04212607174502,0.5131097179503031,1.948900917321652,63.88377370015918,478.56078857955947
 1.6721402533147556,3.4347405332831236,2.2206194481232493,-5.006346125824318,-138.9143425495286,-74.93892548953511,0.5313271183969089,1.8820797308768,65.62850895516115,492.12353534705795
 1.6756766265714131,3.442530863738895,2.2029152157808984,-5.0063245753317815,-138.6759275036526,-74.8357249073252,0.5501907458215596,1.8175514720931432,67.41795296273625,506.0110677531826
 1.6792041114656082,3.4502393197534498,2.185255570403675,-5.006299362552762,-138.43163848662644,-74.73252432511529,0.5697226458858556,1.7552400404324997,69.25302995008629,520.2224934740032
 1.68272277120027,3.457866508075499,2.1676402088315743,-5.006270256420371,-138.1813398451049,-74.62932374290538,0.5899454104980459,1.695072090069785,71.1346536454952,534.7557983153006
 1.6862326744096665,3.4654130414622073,2.1500688014714675,-5.006237013335637,-137.92489324786183,-74.52612316069549,0.6108821649942919,1.6369769119210478,73.06372339741704,549.607677715269
 1.6897338954644845,3.472879538879497,2.132540990810908,-5.006199376197523,-137.66215769849475,-74.42292257848558,0.6325565499344961,1.580886325662985,75.04112001312971,564.7734275422597
 1.6932265147932506,3.480266625708124,2.1150563898518984,-5.006157073862045,-137.3929895562975,-74.31972199627567,0.654992699767314,1.5267345733093662,77.06770101749152,580.2467470961894
 1.6967106192209747,3.4875749339555653,2.0976145804606303,-5.006109820497437,-137.1172425654496,-74.21652141406577,0.6782152156117625,1.4744582206077195,79.14429563410873,596.019625615443
 1.7001863023259558,3.4948051024737805,2.080215111628958,-5.0060573148157355,-136.83476789399322,-74.11332083185586,0.7022491326983806,1.423996062704295,81.27169909464928,612.0821134388489
 1.7036536648157474,3.5019577771828896,2.0628574976419385,-5.005999239514943,-136.545414183084,-74.01012024964595,0.727119882282537,1.3752890333033556,83.45066654008642,628.4221657967154
 1.707112814923321,3.509033611300776,2.0455412161484934,-5.005935260089535,-136.2490276076632,-73.90691966743604,0.7528532461199194,1.32828011986909,85.68190630753072,645.025424759432
 1.7105638688245488,3.5160332655786304,2.028265706126538,-5.005865024539114,-135.9454519495544,-73.80371908522613,0.7794753040757747,1.282914281916477,87.9660726251735,661.8750048587027
 1.7140069510781781,3.5229574085424176,2.011030365739447,-5.005788162313929,-135.6345286840878,-73.70051850301624,0.8070123733426289,1.2391383738740216,90.30375766912768,678.9512627791675
 1.7174421950895402,3.5298067167402163,1.9938345500769694,-5.005704283481001,-135.31609708142705,-73.59731792080633,0.835490939489284,1.1969010706582606,92.69548294314286,696.2315533058337
 1.7208697435993225,3.5365818749953877,1.9766775687739722,-5.005612977914301,-134.98999432375217,-73.49411733859642,0.8649375772708583,1.1561527979340485,95.14168997000918,713.6899798455878
 1.7242897491988016,3.5432835766654684,1.9595586835008527,-5.0055138142834945,-134.65605563969186,-73.39091675638652,0.8953788614577878,1.11684566505387,97.64273020815662,731.2971179136046
 1.7277023748730267,3.5499125239066665,1.9424771053166536,-5.005406339527098,-134.31411445736242,-73.28771617417661,0.926841266330244,1.0789334013573029,100.19885418786424,749.0197354528317
 1.7311077945735425,3.556469427943817,1.9254319918797698,-5.005290077549692,-133.9640025773787,-73.1845155919667,0.9593510534919246,1.042371295012517,102.81019985016523,766.8205072947337
 1.734506193822324,3.562955009345586,1.9084224445065545,-5.005164528362442,-133.60555036732188,-73.08131500975679,0.9929341461425305,1.007116135430451,105.47678004145902,784.6577156141492
 1.7378977703487308,3.5693699983047074,1.8914475050685673,-5.005029167356428,-133.2385869792687,-72.9781144275469,1.0276159896345805,0.973126158104643,108.1984691178425,802.4849373712918
 1.7412827347613764,3.575715134922953,1.874506152720969,-5.004883444064782,-132.8629405920632,-72.87491384533699,1.0634213978809557,0.9403609914119337,110.97498862975606,820.2507245101338
 1.7446613112569722,3.5819911695005366,1.8575973004503072,-5.004726781442871,-132.47843867964957,-72.77171326312708,1.1003743829865968,0.9087816069343924,113.80589219006015,837.8983172334138
 1.7480337383683116,3.5881988628295445,1.8407197914330873,-5.004558574586113,-132.08490830764433,-72.66851268091717,1.1384979691714172,0.8783502712154909,116.69054927297147,855.3652866838954
 1.7514002697537352,3.594338986490963,1.8238723951911184,-5.0043781902389055,-131.68217645937693,-72.56531209870727,1.177813988688783,0.8490305002348149,119.62812823047514,872.5832678176617
 1.7547611750305827,3.6004123231548126,1.807053803535389,-5.004184965160679,-131.27007039353816,-72.46211151649736,1.2183428601337079,0.8207870154795788,122.61757826907174,889.4776235409591
 1.758116740655316,3.6064196668828075,1.7902626262814771,-5.003978205685214,-130.84841803480987,-72.35891093428745,1.2601033463919145,0.7935857030007302,125.65761063361202,905.9671913828029
 1.761467270853208,3.612361823432912,1.773497386724968,-5.003757186566216,-130.41704839961878,-72.25571035207756,1.303112295019905,0.7673935729266717,128.74667879802564,921.9639824040762
 1.764813088600709,3.618239610565065,1.756756516861481,-5.003521149946348,-129.97579205817382,-72.15250976986765,1.34738435628241,0.7421787223054276,131.8829579927188,937.3729926071642
 1.7681545366638682,3.624053858347297,1.7400383523348206,-5.003269304402588,-129.52448163497854,-72.04930918765774,1.3929316821494986,0.7179102986995406,135.06432380953999,952.0919543526456
 1.7714919786964394,3.629805409461324,1.7233411270954646,-5.003000824104987,-129.06295234893472,-71.94610860544783,1.439763604219463,0.6945584657573898,138.28833026599415,966.011222064708
 1.774825800401641,3.6354951195066767,1.7066629677511065,-5.002714847748322,-128.59104259464473,-71.84290802323792,1.4878862905941688,0.6720943705991554,141.552187255146,979.0136599264896
 1.7781564107618615,3.6411238573022677,1.6900018875875114,-5.002410477847819,-128.1085945662975,-71.73970744102802,1.5373023834957547,0.650490112248474,144.85273753705994,990.9746037346405
 1.7814842433409976,3.646692505184233,1.6733557802390164,-5.00208677950257,-127.61545492492569,-71.63650685881811,1.5880106160117482,0.6297187121528676,148.18643355544873,1001.7619393744083
 1.7848097576645587,3.6522019592987705,1.6567224129823526,-5.00174277970097,-127.11147551032126,-71.53330627660822,1.6400054115698552,0.6097540855324217,151.54931405159547,1011.2362085831082
 1.7881334406831482,3.6576531298885833,1.640099419627053,-5.0013774666015784,-126.59651409784044,-71.4301056943983,1.6932764655480514,0.5905710144482146,154.93698093368727,1019.2508922013658
 1.7914558083255068,3.6630469415714395,1.6234842929745987,-5.000989788312228,-126.07043520061877,-71.3269051121884,1.7478083121184254,0.5721451220173872,158.3445764744479,1025.6527595909042
 1.7947774071479161,3.6683843336092203,1.6068743768127052,-5.000578652013563,-125.53311091700658,-71.22370452997849,1.803579878249603,0.5544528479495527,161.7667612316941,1030.282385144844
 1.7980988160874998,3.6736662601657377,1.59026685740765,-5.000142923423634,-124.98442182273602,-71.12050394776858,1.8605640282678766,0.5374714252274171,165.19769298246933,1032.9748047240766
 1.8014206483277706,3.678893690551481,1.5736587544580356,-4.999681425290849,-124.42425790680811,-71.01730336555867,1.918727102642339,0.5211788579120339,168.631007049967,1033.5603423542404
 1.8047435532856986,3.6840676094533062,1.5570469114625634,-4.999192936842437,-123.85251954946864,-70.91410278334877,1.9780284544851088,0.5055539002649511,172.05979845296875,1031.8656255338155
 1.8080682187306807,3.689189017147033,1.5404279854553202,-4.9986761923146075,-123.26911854041948,-70.81090220113887,2.0384199910211973,0.4905760365404507,175.47660620399742,1027.7147603484802
 1.8113953730469796,3.6942589296907133,1.5237984360521253,-4.9981298798588245,-122.67397913386841,-70.70770161892897,2.0998457228210685,0.47622546224802426,178.87340050193268,1020.9307940107216
 1.8147257876526754,3.699278379096337,1.5071545137470914,-4.997552640013244,-122.06703913742196,-70.60450103671906,2.1622413293391562,0.4624830662660717,182.24157298867172,1011.3372914527282
 1.8180602795897516,3.704248413477534,1.49049224739021,-4.996943063983471,-121.44825103029858,-70.50130045450915,2.2255337496182706,0.4493304135116004,185.5719308369247,998.7602042826323
 1.82139971430188,3.7091700971708312,1.4738074307672409,-4.996299691792614,-120.81758310518816,-70.39809987229924,2.289640800671012,0.4367497293492218,188.8546953231001,983.029994343871
 1.824745008618639,3.7140445108279,1.4570956081948696,-4.995621009682215,-120.17502062861847,-70.29489929008933,2.3544708398212686,0.4247238840621664,192.07950503806393,963.983856011873
 1.8280971339674423,3.718872751476179,1.4403520590309962,-4.994905447032448,-119.52056701182966,-70.19169870787943,2.419922473757674,0.41323637878662794,195.23542489914618,941.468332086338
 1.8314571198374399,3.7236559325452125,1.423571780984087,-4.994151373297714,-118.8542449848994,-70.08849812566953,2.4858843297620714,0.4022713317862669,198.3109610311399,915.3419838625732
 1.8348260575230908,3.7283951838560228,1.40674947209494,-4.993357093186085,-118.17609776457938,-69.98529754345962,2.552234893492684,0.3918134661310579,201.29408246652656,885.4783655074456
 1.8382051041791652,3.7330916515708266,1.389879511240599,-4.992520841348741,-117.48619020672471,-69.88209696124972,2.6188424318288863,0.38184809740601433,204.17224977182298,851.7690337665163
 1.8415954872236526,3.737746498100423,1.3729559369891982,-4.991640776082067,-116.7846099314127,-69.77889637903981,2.6855650031727576,0.3723611228246527,206.93245161567708,814.1268427890533
 1.844998028053681,3.7423609019666557,1.3561641422518946,-4.935075161805817,-116.07146840997285,-69.6756957968299,2.7522505717223966,0.363339010726115,209.59087842419856,781.3063652491793
 1.848412698371789,3.746936057617394,1.3398528187263352,-4.776837002114305,-115.34690200086848,-69.57249521461999,2.8187372342683847,0.35476879073460504,212.19220059459292,761.807708521555
 1.8518390531345301,3.751473175191629,1.3241820793260524,-4.573589276478226,-114.61107292097955,-69.46929463241008,2.884853567399956,0.3466380447522243,214.75566041511553,748.1594866936132
 1.8552766264320004,3.7559734802324094,1.3091517333149305,-4.372371062511641,-113.86417013874036,-69.36609405020019,2.950419104975624,0.3389348985415623,217.2761764203887,733.2253852239381
 1.8587249314027514,3.760438213345533,1.2947616730521396,-4.17308224906132,-113.10641017461393,-69.26289346799028,3.015244953963358,0.33164801376603253,219.74853458550655,716.9778155031918
 1.8621834602255811,3.764868629802149,1.2810118647474864,-3.9756234540799236,-112.33803779390638,-69.15969288578037,3.0791345500148863,0.3247665809196826,222.16740703027295,699.393461404585
 1.865651684193583,3.769265999083667,1.267902339090163,-3.779895928945993,-111.55932657788131,-69.05649230357047,3.1418845616161866,0.31828031246494926,224.52737285985953,680.4536994610954
 1.8691290538753398,3.7736316043676994,1.2554331818487425,-3.5858014483870355,-110.7705793578293,-68.95329172136056,3.2032859373070313,0.3121794368568575,226.82294154400614,660.1451367652561
 1.8726149993674157,3.777966741954095,1.2436045245831366,-3.393242175614677,-109.97212849870577,-68.85009113915065,3.2631250994462344,0.3064546928248948,229.04857833793437,638.4600100567885
 1.8761089306421699,3.7822727206305027,1.2324165353568493,-3.2021205760764615,-109.16433601847238,-68.74689055694074,3.321185275459443,0.3010973243164409,231.19873194707725,615.3966520976165
 1.8796102379938746,3.7865508609773406,1.2218694096520764,-3.012339290818806,-108.34759353105574,-68.64368997473085,3.377247960977863,0.29609907580207867,233.2678640791075,590.9598684682292
 1.8831182925853815,3.790802494612467,1.2119633615223309,-2.823801018869037,-107.52232200174443,-68.54048939252094,3.4310945006583458,0.29145218815982005,235.2504807961995,565.161306751589
 1.8866324470966769,3.7950289633763616,1.2026986150749923,-2.636408392846541,-106.68897130588414,-68.43728881031103,3.4825077738100267,0.28714939490456703,237.141165302124,538.0197426855887
 1.8901520364761197,3.799231618459097,1.1940753962045145,-2.450063896897776,-105.84801958332432,-68.33408822810112,3.5312739657471663,0.2831839188065983,238.9346119384319,509.5613274613881
 1.893676378793263,3.8034118194709396,1.186093924959894,-2.2646696961861115,-104.99997238327468,-68.23088764589122,3.5771844001661157,0.2795494691169855,240.62566111258965,479.81978536311016
 1.8972047761918864,3.807570933458897,1.1787544083270858,-2.0801275490316113,-104.145361597531,-68.12768706368131,3.620037414231325,0.2762402388629287,242.2093344919332,448.8364547489291
