# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.983496804401533,-12.85271427288782,-1.8584186606796798,-5.007767637550832,-39.13180674262071,-147.46563114402193,0.6704456579561502,1.491545195547234,-73.81745995843038,529.8104045360454
 5.987298158724148,-12.859851146157494,-1.8774554182476801,-5.007888229398322,-39.404998976370045,-147.88442042113996,0.6462803964905429,1.5473160031315185,-71.86707961528164,513.0751247115028
 5.991087371467019,-12.867037129836117,-1.8964318359118304,-5.0080106216928275,-39.67018074419242,-148.30320969825803,0.6231979019594897,1.6046267114439097,-69.98334108352896,497.1319003655541
 5.994864294630055,-12.874271248949185,-1.915347175676069,-5.0081346502768955,-39.927627451053255,-148.72199897537607,0.6011369704475606,1.6635143888346717,-68.16307765547194,481.94346283533986
 5.998628779673037,-12.881552518540124,-1.9342006961915814,-5.008260173767973,-40.177601594933286,-149.14078825249413,0.5800402518452501,1.7240182846255152,-66.40327721477992,467.4744143220097
 6.002380677746332,-12.888879944163858,-1.9529916539817032,-5.008387067834958,-40.42035343044271,-149.55957752961217,0.5598539818105812,1.7861800263811216,-64.70107416758331,453.6911754913517
 6.006119839893326,-12.896252522351864,-1.9717193045327228,-5.008515227422085,-40.65612159462655,-149.9783668067302,0.5405277319075752,1.8500438385851217,-63.053741698091386,440.56192396370415
 6.009846117227543,-12.903669241050602,-1.9903829032356615,-5.0086445610370935,-40.88513369693466,-150.39715608384827,0.5220141791926765,1.9156567768840203,-61.458684302753774,428.0565433740187
 6.013559361087047,-12.911129080035083,-2.008981706220248,-5.00877499251131,-41.107606875515245,-150.8159453609663,0.5042688909055424,1.9830689896500395,-59.913430681662646,416.1465499055529
 6.017259423168538,-12.918631011299201,-2.0275149710725215,-5.0089064572702,-41.323748321451724,-151.23473463808438,0.4872501259734754,2.052333999918632,-58.41562686685252,404.80504970531683
 6.020946155643198,-12.926173999424352,-2.0459819574630793,-5.009038903006814,-41.53375577312692,-151.6535239152024,0.47091864981560966,2.123509018790304,-56.96302976105565,394.0066483750647
 6.024619411256268,-12.93375700192773,-2.064381927682602,-5.009172286855182,-41.73781798204429,-152.07231319232045,0.45523756368944,2.1966552845410474,-55.55350087571418,383.7274161717427
 6.028279043411979,-12.941378969591627,-2.082714147104143,-5.009306575507616,-41.93611515209201,-152.49110246943852,0.440172144850404,2.271838442525385,-54.18500046193983,373.9447997905604
 6.031924906245436,-12.949038846774924,-2.1009778845773077,-5.009441744642871,-42.12881935351704,-152.90989174655655,0.4256896995164099,2.349128957397878,-52.855581854754455,364.63758180517345
 6.035556854682795,-12.956735571707922,-2.1191724127544096,-5.009577776476059,-42.3160949132125,-153.32868102367462,0.4117594251967801,2.4286025742388273,-51.56338613431184,355.7858110403544
 6.03917474449098,-12.964468076771562,-2.1372970083684075,-5.009714661014568,-42.49809878263223,-153.74747030079266,0.39835228369347475,2.510340823775678,-50.30663703686839,347.3707503750793
 6.042778432318048,-12.972235288761988,-2.155350952456232,-5.009852394043874,-42.6749808846754,-154.1662595779107,0.3854408825962485,2.594431585109008,-49.083636133672606,339.37481876468473
 6.046367775725212,-12.980036129141405,-2.173333530541999,-5.009990977703796,-42.84688444068033,-154.58504885502876,0.3729993653093878,2.680969709346665,-47.89275823034336,331.7815456032153
 6.049942633211396,-12.987869514276028,-2.1912440327748257,-5.0101304183573845,-43.01394627878401,-155.0038381321468,0.36100330825696286,2.770057717277754,-46.73244702741561,324.57551312517063
 6.053502864231161,-12.995734355661956,-2.2090817540396768,-5.010270728451575,-43.17629712455709,-155.42262740926486,0.3494296265949835,2.861806566731329,-45.60121095282523,317.7423229870135
 6.057048329206696,-13.003629560139695,-2.2268459940284986,-5.010411923795597,-43.33406187510449,-155.8414166863829,0.3382564846234029,2.956336524082747,-44.497619250512756,311.2685388031074
 6.060578889534554,-13.011554030097999,-2.2445360572867723,-5.010554024155276,-43.487359857479994,-156.26020596350094,0.3274632135562493,3.053778130190575,-43.42029823591685,305.1416530387983
 6.064094407587698,-13.019506663667702,-2.262151253238898,-5.010697053987224,-43.63630507230842,-156.678995240619,0.31703023473195374,3.154273285150519,-42.367927735495684,299.35004870195786
 6.0675947467134,-13.027486354906129,-2.2796908961864486,-5.010841040733447,-43.78100642334896,-157.09778451773704,0.306938987557006,3.2579764726508578,-41.339237669305724,293.8829722630905
 6.071079771227463,-13.035491993972634,-2.2971543052853733,-5.010986014145474,-43.921567934161615,-157.5165737948551,0.29717186293275505,3.365056133279627,-40.333004902960994,288.73047012560664
 6.07454934640519,-13.043522467295816,-2.314540804515118,-5.011132008713661,-44.05808895202182,-157.93536307197314,0.28771213995201894,3.4756962294561764,-39.34805008308357,283.8834063030072
 6.078003338469488,-13.05157665773288,-2.3318497226201154,-5.011279059935075,-44.19066434025694,-158.35415234909118,0.27854392830266295,3.5900980003176026,-38.38323475189279,279.333395453803
 6.081441614576454,-13.059653444721642,-2.349080393048121,-5.011427207109007,-44.319384659361404,-158.77294162620925,0.2696521132072322,3.708481969994736,-37.43745851115492,275.07280140228437
 6.084864042798747,-13.067751704425548,-2.3662321538715956,-5.011576491729658,-44.444336337684256,-159.19173090332728,0.26102230391265824,3.8310902363907346,-36.50965636297395,271.0946988274365
 6.088270492107021,-13.075870309872172,-2.3833043476983997,-5.011726957256137,-44.56560183213576,-159.61052018044535,0.25264078627469017,3.9581890744779598,-35.59879612972838,267.39286301226406
 6.091660832349696,-13.084008131085554,-2.4002963215756203,-5.011878649623802,-44.683259779205066,-160.0293094575634,0.24449447750777054,4.090071932067333,-34.70387590848105,263.9617729167377
 6.095034934231247,-13.092164035212711,-2.417207426885942,-5.012031617297419,-44.79738513745185,-160.44809873468142,0.2365708838013175,4.227062874059529,-33.82392181776251,260.79653834097365
 6.098392669289263,-13.100336886644703,-2.4340370192345366,-5.0121859103858775,-44.90804932104163,-160.8668880117995,0.22885806091540561,4.369520549112915,-32.95798556994633,257.89296441034116
 6.101733909870408,-13.108525547132524,-2.450784458332884,-5.012341581403927,-45.01532032546598,-161.28567728891753,0.22134457632872367,4.517842797805346,-32.10514233236819,255.24747975073097
 6.1050585291054915,-13.11672887589815,-2.467449107873422,-5.01249868396372,-45.11926284546372,-161.7044665660356,0.214019474368939,4.672471993254889,-31.264488546800255,252.85716231704197
 6.108366400883762,-13.12494572974101,-2.484030335406469,-5.012657274677336,-45.21993838558184,-162.12325584315363,0.20687224274545052,4.833901284815997,-30.43513983204131,250.7197286808342
 6.111657399826564,-13.133174963140135,-2.500527512209247,-5.012817411827016,-45.317405363781035,-162.54204512027167,0.19989278127520765,5.002681905872447,-29.616228960628032,248.83352612573506
 6.114931401260478,-13.14141542835227,-2.516940013151347,-5.01297915513635,-45.411719208312014,-162.96083439738973,0.19307137189148937,5.179431783195819,-28.806903855938202,247.1975413041158
 6.118188281190051,-13.149665975506126,-2.53326721655974,-5.0131425663386935,-45.50293244825721,-163.37962367450777,0.1863986497373213,5.364845729350673,-28.00632566063913,245.8113939141204
 6.121427916270193,-13.15792545269308,-2.5495085040841676,-5.013307709864445,-45.59109479775458,-163.79841295162583,0.1798655781233814,5.559707479515817,-27.21366676072602,244.67536630025108
 6.124650183778348,-13.166192706054435,-2.5656632605553167,-5.013474651084357,-45.67625323463,-164.21720222874387,0.17346342044594165,5.76490419380172,-26.42810898223065,243.79036703414684
 6.12785496158649,-13.174466579865527,-2.581730873845491,-5.013643457390195,-45.75845207302715,-164.6359915058619,0.16718371735179235,5.9814437424894304,-25.648841610282073,243.1580030194561
 6.131042128133016,-13.18274591661682,-2.5977107347322486,-5.013814199376924,-45.83773303084799,-165.05478078297998,0.16101826273973094,6.210475650308031,-24.87505960653929,242.78053639396012
 6.13421156239462,-13.19102955709219,-2.6136022367526435,-5.013986948052813,-45.91413529173491,-165.473570060098,0.154959081437338,6.453316518944246,-24.105961689280303,242.6609463323294
 6.137376603848022,-13.199316340444557,-2.6182226913533264,-1.4598401533472254,-45.98769556203527,-165.89235933721608,0.14899840690482258,6.711481154552085,-23.24148716008669,273.1321348934458
 6.140556065423244,-13.207605104269055,-2.606970906361366,3.538896358945709,-46.058448122785855,-166.31114861433412,0.14312866071255648,6.98672086374292,-22.253000728794362,310.89742961380125
 6.143755410840466,-13.21589468467386,-2.591023888880168,4.984462570171223,-46.12642487683581,-166.72993789145215,0.13734243242150967,7.281070987085463,-21.247081882441986,314.41395509755097
 6.146974557868791,-13.224183916348858,-2.57497765776598,4.984622004836144,-46.191655391327956,-167.1487271685702,0.13163245913812588,7.596910416682789,-20.263291461432186,305.6059298794801
 6.150213423984052,-13.232471632632295,-2.5588326249075335,4.984779328288432,-46.2541669354962,-167.56751644568826,0.12599160628437833,7.937036676418575,-19.300440939410652,297.2801245117129
 6.153471926352887,-13.24075666557552,-2.5425892036971027,4.984934602405363,-46.313984513973004,-167.9863057228063,0.12041284929687192,8.304761541972564,-18.35738376282636,289.4142982996058
 6.156749981815446,-13.249037846005978,-2.5262478091185083,4.985087886779729,-46.37113089576049,-168.40509499992436,0.11488925352508292,8.704034270548005,-17.433012479561157,281.9876886840793
 6.16004750686672,-13.257314003588593,-2.5098088578340505,4.98523924120284,-46.42562663845912,-168.8238842770424,0.10941395788311442,9.139601741381915,-16.52625585894813,274.9809649703356
 6.163364417636471,-13.26558396688563,-2.493272768281322,4.9853887248146345,-46.47749010866369,-169.24267355416043,0.10398015373425515,9.617219864434194,-15.636076399025134,268.3760648737756
 6.166700629867723,-13.27384656341519,-2.476639960778784,4.985536395653918,-46.52673749744863,-169.6614628312785,0.09858106929059098,10.143935414742398,-14.761467607967068,262.15622101762415
 6.1700560588937865,-13.282100619708428,-2.459910857635718,4.985682311598933,-46.57338283207925,-170.08025210839654,0.09320994863020912,10.728468523969365,-13.901451727428901,256.30578798065824
 6.173430619613763,-13.29034496136564,-2.4430858832702596,4.9858265302089,-46.61743798285305,-170.4990413855146,0.08786003644374484,11.38173896206248,-13.055077217309359,250.8102773523388
 6.1768242264665005,-13.298578413111299,-2.426165464338869,4.985969107687188,-46.65891266611489,-170.91783066263264,0.0825245547236111,12.117605521764663,-12.221416640638052,245.65620381115295
 6.180236793402951,-13.306799798848168,-2.409150029865745,4.986110101278014,-46.69781444244203,-171.33661993975068,0.0771966883482961,12.953923560661034,-11.399564331360462,240.8311176256033
 6.183668233856855,-13.315007941710608,-2.3920400113901037,4.98624956646915,-46.73414871059409,-171.75540921686874,0.07186956258383871,13.914096093648268,-10.58863431849114,236.32349847330934
 6.187118460713716,-13.32320166411715,-2.3748358431126944,4.986387559763184,-46.7679186970147,-172.17419849398678,0.06653622484633238,15.029406948012651,-9.787758261012836,232.1227243031447
 6.19058738627799,-13.331379787822488,-2.357537962060051,4.986524136115214,-46.79912544048257,-172.59298777110484,0.061189621668476316,16.342640675537634,-8.996083337520366,228.21905769487853
 6.194074922238427,-13.339541133968956,-2.340146808248358,4.986659351754853,-46.82776777226151,-173.01177704822288,0.05582258094340554,17.913897621713826,-8.21277030656385,224.60357107211792
 6.197580979631471,-13.347684523137621,-2.322662824864894,4.986793261899429,-46.85384229126275,-173.43056632534092,0.050427786631975995,19.830336938998336,-7.4369914916287465,221.26814480398173
 6.201105468802654,-13.355808775399083,-2.305086458453946,4.98692592238759,-46.87734333438534,-173.84935560245899,0.044997757994171036,22.223329440758782,-6.667928877394436,218.20541272258467
 6.204648299365886,-13.363912710364097,-2.2874181591177583,4.98705738839234,-46.89826294146275,-174.26814487957702,0.03952482204018531,25.30055667254591,-5.9047721035573755,215.40876996976132
 6.208209380160545,-13.371995147234129,-2.26965838072338,4.987187715879139,-46.91659081500547,-174.6869341566951,0.03400109425780925,29.41081814654608,-5.146716572736439,212.87232009950927
 6.211788619206269,-13.380054904851937,-2.251807581122266,4.987316961253175,-46.93231427438704,-175.10572343381313,0.028418443188461113,35.188415965236096,-4.3929615152010415,210.59086803271668
 6.215385923655321,-13.388090801752313,-2.233866222385455,4.987445180386643,-46.94541820414015,-175.52451271093116,0.022768469817932246,43.920386745200105,-3.6427080161530276,208.55991192115556
 6.21900119974244,-13.39610165621308,-2.215834771045294,4.987572430333687,-46.95588499616117,-175.94330198804923,0.017042471920124688,58.67693399683088,-2.8951570416201107,206.77562557292077
