# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.37638993913582836,-0.3541734657066815,-1.86714062923784,-5.058472950220868,-118.70730545609287,-114.24912883244048,0.2622982563429824,3.812453860510591,-27.518861021012302,-178.7095236218117
 0.38218177577825835,-0.3651572743425574,-1.8964292872852129,-5.0568860718220465,-118.87295095069553,-114.43778730175065,0.2683690970322923,3.726211441847465,-28.599821581494496,-186.63519488157883
 0.38784803982946686,-0.37606525499889937,-1.9250745390193182,-5.055403609013923,-119.04125964746602,-114.62644577106082,0.2745562204527758,3.6422412806778928,-29.703645161858365,-194.80623747642798
 0.3933944674033561,-0.38689801745892555,-1.9531062680820497,-5.054015163687639,-119.21226057661335,-114.81510424037099,0.2808606946150855,3.5604839665104504,-30.830823420887636,-203.2259943924368
 0.39882636527377313,-0.3976561740937228,-1.9805520816928162,-5.052711642507248,-119.38598260786928,-115.00376270968115,0.2872835247679556,3.480881825046247,-31.9818294452964,-211.89758199934485
 0.4041486557715837,-0.40834033990494517,-2.007437552613394,-5.051485057352234,-119.562454422539,-115.19242117899132,0.293825648074121,3.403378862786472,-33.15711811339832,-220.82384803787056
 0.4093659158100533,-0.4189511325675092,-2.0337864289540972,-5.050328361327392,-119.74170448434535,-115.3810796483015,0.3004879283747551,3.3279207101885464,-34.357126247233204,-230.00734580729954
 0.4144824109523615,-0.4294891724722057,-2.0596208169060315,-5.049235313117058,-119.92376100899274,-115.56973811761168,0.3072711505292125,3.2544545697755938,-35.58227254863599,-239.45030090463283
 0.419502125271478,-0.4399550827682171,-2.0849613405596013,-5.048200364125452,-120.10865193248102,-115.75839658692185,0.3141760143692768,3.1829291679301086,-36.832957362567186,-249.15458020553714
 0.42442878762188535,-0.45034948940545866,-2.109827282233405,-5.04721856405443,-120.29640487816542,-115.94705505623202,0.32120312873441725,3.113294705254373,-38.109562281831835,-259.12165853198724
 0.4292658948375526,-0.46067302117671194,-2.134236706148588,-5.046285481562482,-120.48704712231033,-116.13571352554219,0.32835300519433364,3.0455028100265333,-39.41244955816175,-269.35257339549645
 0.4340167322855122,-0.4709263097594849,-2.1582065678076705,-5.045397137167308,-120.68060555854025,-116.32437199485236,0.33562605169131393,2.9795064923021295,-40.74196146472266,-279.8479049481959
 0.43868439213518673,-0.48110998975754565,-2.1817528110517332,-5.044549946308645,-120.87710666077935,-116.51303046416253,0.34302256559671707,2.9152601032541825,-42.09841945804564,-290.60772142973514
 0.443271789646969,-0.49122469874206676,-2.2048904544553802,-5.043740670874988,-121.076576444908,-116.7016889334727,0.3505427266099751,2.852719295221982,-43.48212327716101,-301.6315493831655
 0.44778167773695665,-0.5012710772923091,-2.2276336684598075,-5.042966377573584,-121.27904042885963,-116.89034740278287,0.35818659034792655,2.791840976036106,-44.8933498818146,-312.91832003251864
 0.45221666003622313,-0.5112497690357924,-2.2499958444329615,-5.042224402305423,-121.48452359159623,-117.07900587209303,0.36595408053489376,2.7325832753069954,-46.33235239080124,-324.46634775174516
 0.4565792026309922,-0.5211614206878816,-2.271989656668052,-5.041512319320878,-121.69305033053658,-117.26766434140322,0.3738449812692012,2.674905509243448,-47.79935883959061,-336.2732665460705
 0.4608716446433602,-0.5310066820906892,-2.2936271181858783,-5.0408279146186095,-121.9046444174168,-117.45632281071339,0.3818589302869084,2.6187681384029786,-49.29457084581207,-348.3359826209039
 0.46509620778985655,-0.5407862062512635,-2.314919631083033,-5.040169162772233,-122.1193289532287,-117.64498128002356,0.3899954102189856,2.564132740532746,-50.818162344182134,-360.65066269246466
 0.469255005036256,-0.5505006493789416,-2.335878032065294,-5.039534206772424,-122.33712632119247,-117.83363974933373,0.39825374108367495,2.5109619743406135,-52.37027800581774,-373.21263088249395
 0.4733500484511686,-0.5601506709218093,-2.356512633718573,-5.0389213404027595,-122.55805813874477,-118.0222982186439,0.40663307247233427,2.459219546309864,-53.95103181268986,-386.0163731391968
 0.477383256347424,-0.5697369336021759,-2.376833261996483,-5.038328992853711,-122.78214520809071,-118.21095668795407,0.41513237470715436,2.4088701843729416,-55.56050546117552,-399.05546400917257
 0.48135645978878233,-0.5792601034509741,-2.396849290340519,-5.037755715119677,-123.00940746525718,-118.39961515726424,0.4237504311254042,2.359879604946198,-57.19874668405505,-412.3225118116453
 0.4852714085296996,-0.5887208498409965,-2.4165696707961954,-5.037200168055305,-123.23986392795568,-118.58827362657442,0.43248582949924375,2.312214486097396,-58.86576758716592,-425.80912635916127
 0.4891297764474687,-0.5981198455188768,-2.436002962442919,-5.036661111872322,-123.47353264220746,-118.77693209588459,0.44133695363542197,2.2658424402550175,-60.56154291964523,-439.50586585319525
 0.49293316651883334,-0.6074577666357097,-2.4551573574157537,-5.036137396751996,-123.71043062750076,-118.96559056519476,0.45030197516162734,2.220731986887397,-62.28600823167838,-453.40217008412657
 0.4966831153869489,-0.6167352927762131,-2.4740407047644606,-5.035627954627583,-123.9505738209588,-119.15424903450493,0.4593788449341059,2.1768525282078275,-64.03905810553618,-467.4863406174245
 0.5003810975591871,-0.6259531069863419,-2.492660532365328,-5.035131791778721,-124.19397702026964,-119.3429075038151,0.4685652847282249,2.1341743244594302,-65.82054427902193,-481.7454737504859
 0.5040285292715995,-0.6351118957992291,-2.5110240670769985,-5.03464798235391,-124.44065382547903,-119.53156597312527,0.4778587790317792,2.092668470015692,-67.63027375398075,-496.1654165587942
 0.507626772051812,-0.6442123492593558,-2.5291382533085436,-5.034175662398016,-124.69061657973306,-119.72022444243544,0.4872565668769733,2.052306870709633,-69.46800689176001,-510.7307233089858
 0.511177136008579,-0.6532551609448333,-2.5470097701509946,-5.033714024836211,-124.94387630919726,-119.90888291174562,0.4967556336487701,2.0130622226763664,-71.33345554094339,-525.4246246016062
 0.5146808828731451,-0.6622410279877005,-2.5646450472043307,-5.033262314605017,-125.20044266189197,-120.09754138105579,0.5063527035726292,1.9749079899137225,-73.22628106767523,-540.228960566261
 0.5181392288148375,-0.6711706510920868,-2.582050279219993,-5.0328198245963875,-125.46032384586985,-120.28619985036596,0.5160442318286408,1.9378183851729653,-75.14609248451926,-555.1241689558955
 0.5215533470509697,-0.6800447345501734,-2.5992314396645138,-5.032385891821151,-125.72352656664677,-120.47485831967613,0.5258263974551064,1.9017683494776947,-77.09244454143511,-570.0892360192165
 0.5249243702690064,-0.6888639862557828,-2.6161942932999662,-5.031959894162809,-125.99005596407125,-120.6635167889863,0.5356950960707167,1.8667335343088352,-79.06483586301272,-585.1016721048636
 0.5282533928771289,-0.6976291177154963,-2.6329444078653443,-5.031541247124415,-126.25991554859803,-120.85217525829647,0.5456459336527419,1.8326902819666508,-81.06270707454638,-600.1374717789689
 0.5315414730977069,-0.7063408440572012,-2.6494871649370655,-5.0311294013419845,-126.53310713739472,-121.04083372760664,0.5556742202905122,1.7996156083634576,-83.085439061666,-615.1711185331188
 0.5347896349167214,-0.7149998840359008,-2.6658277700360635,-5.030723839970548,-126.80963079011157,-121.22949219691681,0.5657749638235691,1.7674871882663217,-85.13235119571239,-630.1755417676444
 0.5379988699009267,-0.723606960036686,-2.6819712620440987,-5.030324076450466,-127.08948474442249,-121.41815066622698,0.5759428660932701,1.7362833344619581,-87.20269961166849,-645.1221011068324
 0.5411701388933982,-0.7321627980747499,-2.6979225219858,-5.029929652630992,-127.37266535209524,-121.60680913553716,0.5861723168038282,1.7059829871403938,-89.29567575157186,-659.9806402017851
 0.5443043735970913,-0.7406681277923052,-2.7136862812262534,-5.029540136824688,-127.65916701471842,-121.79546760484733,0.5964573907762044,1.676565695159955,-91.41040467888374,-674.7193899742283
 0.5474024780551457,-0.7491236824522863,-2.7292671291306356,-5.029155122215131,-127.94898212022748,-121.9841260741575,0.6067918443907602,1.6480116027334453,-93.54594379656884,-689.3050723751751
 0.5504653300358593,-0.7575301989287192,-2.744669520227493,-5.028774225409754,-128.24210097995416,-122.17278454346767,0.6171691130788431,1.6203014357140235,-95.70128154165195,-703.7028751813834
 0.5535007410319432,-0.7658884176936153,-2.7535706946041816,-2.932444531620943,-128.53851176625614,-122.36144301277784,0.6275823100459901,1.5934164873556087,-97.65095622449812,-642.3099492495339
 0.5565258239185661,-0.774199082800291,-2.7472520318124825,2.0887569129562547,-128.83820045134019,-122.55010148208801,0.6380242255322145,1.5673386056240102,-99.06792518291506,-468.4066557921089
 0.5595505212714708,-0.7824629418629858,-2.7321275812136534,5.00031865479195,-129.14115074720485,-122.73875995139818,0.6484873269093041,1.542050181251819,-100.15887889534646,-360.6819410820508
 0.5625751038691693,-0.7906807460326488,-2.717004381337126,5.0000948521077815,-129.44734404681697,-122.92741842070835,0.6589637606023193,1.5175341343292685,-101.23489431074603,-355.7566641487432
 0.565599849872104,-0.7988532499687914,-2.701881059835572,4.999864943000598,-129.75675936713066,-123.11607689001852,0.6694453539557682,1.4937739041595803,-102.2946455713949,-350.3604136085012
 0.5686250450191177,-0.8069812118072976,-2.686756206960632,4.999628830513633,-130.06937329380793,-123.3047353593287,0.6799236192948137,1.4707534370362882,-103.33678043409947,-344.4851694057862
 0.5716509828305858,-0.8150653931240832,-2.6716283745644347,4.99938641794421,-130.38515992806947,-123.49339382863887,0.690389758341593,1.4484571764247076,-104.35992209249409,-338.1238221476271
 0.5746779648185776,-0.8231065588944781,-2.6564960750657622,4.999137609243523,-130.70409083577277,-123.68205229794904,0.7008346686233435,1.426870051911544,-105.3626711254067,-331.2702344746615
 0.5777063007044672,-0.8311054774482798,-2.641357780381071,4.998882308672408,-131.0261349992804,-123.87071076725921,0.7112489503723236,1.4059774703027983,-106.34360772468598,-323.9193524898985
 0.580736308644416,-0.8390629204203424,-2.6262119208165453,4.998620421034667,-131.35125877180187,-124.05936923656938,0.7216229157138048,1.3857653051536398,-107.30129391242853,-316.06722052309993
 0.583768315463205,-0.8469796626966326,-2.6110568839197046,4.998351851627504,-131.6794258351022,-124.24802770587955,0.7319465987106649,1.3662198878463474,-108.23427614566909,-307.7111263269533
 0.5868026568969325,-0.8548564823556944,-2.5958910132883997,4.998076506068937,-132.010597160477,-124.43668617518972,0.7422097659851115,1.3473280005588875,-109.14108797835463,-298.8496359065246
 0.5898396778451109,-0.8626941606053948,-2.5807126073335787,4.9977942904623625,-132.3447309730512,-124.6253446444999,0.7524019310972846,1.3290768652621936,-110.02025283184388,-289.48264384430325
 0.5928797326327849,-0.8704934817149654,-2.5655199179939814,4.997505111156729,-132.68178272033398,-124.81400311381007,0.7625123677404779,1.3114541380663236,-110.8702871571039,-279.6115151301
 0.5959231852832871,-0.8782552329422076,-2.5503111493985022,4.997208874916947,-133.02170504446232,-125.00266158312024,0.7725301263385813,1.2944479003550524,-111.68970349259499,-269.2390615493459
 0.598970409802349,-0.8859802044558698,-2.5350844564746846,4.996905488442865,-133.36444775906938,-125.19132005243041,0.782444050861989,1.2780466525348846,-112.47701390660347,-258.3696767610937
 0.6020217904743114,-0.8936691892531344,-2.5198379434971208,4.996594858732727,-133.70995783048062,-125.37997852174058,0.7922427982740997,1.2622393061552584,-113.23073341388194,-247.00933390711225
 0.6050776711939481,-0.9013229830722072,-2.5046114430744724,4.9826880757501,-134.05817936398918,-125.56863699105075,0.8019148583000781,1.2470151782943995,-113.95128457433673,-235.7916511022872
 0.6081380928142435,-0.9089423842999735,-2.4896573652590153,4.886280281216176,-134.40905359492552,-125.75729546036092,0.8114485755780998,1.2323639847264143,-114.64898450903362,-227.9751031916817
 0.6112028352606749,-0.9165281938747312,-2.4751866453217226,4.721675700397735,-134.76251888518138,-125.9459539296711,0.8208321725681761,1.2182758344757043,-115.33278780649542,-223.1193352831378
 0.6142716746773053,-0.9240812151840179,-2.4611979591880977,4.558298507839364,-135.11851072508392,-126.13461239898126,0.8300537742884427,1.2047412239734014,-116.00210749816486,-218.10189482131912
 0.6173443834712286,-0.9316022539575317,-2.4476900604403946,4.396088159872752,-135.4769617410313,-126.32327086829144,0.839101433862336,1.1917510322882623,-116.65635762694099,-212.9229200209261
 0.6204207303626197,-0.9390921181552024,-2.4346617797330983,4.234984274288034,-135.83780170886735,-126.51192933760161,0.8479631600371235,1.1792965156130373,-117.29495423478929,-207.58276956196224
 0.6235004804405412,-0.9465516178504437,-2.4221120241924505,4.074926608693359,-136.20095757336827,-126.70058780691178,0.8566269452767072,1.1673693029548358,-117.9173164421172,-202.08204938107642
 0.6265833952236823,-0.9539815651086608,-2.4100397775662152,3.9158547917873316,-136.5663534739008,-126.88924627622195,0.8650807945991649,1.1559613925579633,-118.52286755725582,-196.42161971199113
 0.6296692327273824,-0.9613827738610757,-2.398444099386474,3.757708617461969,-136.93391077611363,-127.07790474553212,0.8733127572387793,1.1450651461473866,-119.11103607111957,-190.60255543543775
 0.6327577475357101,-0.9687560597739817,-2.387324125183082,3.600427679157855,-137.30354811056753,-127.2665632148423,0.8813109559580282,1.134673287832841,-119.68125697738088,-184.62624971840853
 0.6358486908793239,-0.9761022401134912,-2.3766790661781036,3.443951513046067,-137.67518141700435,-127.45522168415246,0.8890636212497914,1.1247788978186521,-120.23297263103393,-178.49426285763056
 0.6389418107190119,-0.9834221336059479,-2.36650820913395,3.288219523101142,-138.04872399610434,-127.64388015346265,0.8965591219039666,1.1153754120267747,-120.76563420112217,-172.2085136352039
 0.6420368518339276,-0.9907165602940868,-2.3568109169812255,3.1331707052263242,-138.42408656696225,-127.83253862277282,0.9037859993470517,1.1064566177418758,-121.27870258296255,-165.77110377235428
 0.6451335559160881,-0.9979863413891217,-2.347586628284721,2.978743997414451,-138.80117733158735,-128.02119709208299,0.9107330008918574,1.0980166514452927,-121.77164967019294,-159.184434208666
 0.6482316616694619,-1.0052322991189033,-2.3388348580066896,2.824877836562172,-139.17990204591618,-128.20985556139317,0.9173891128227106,1.0900499973485671,-122.2439595279836,-152.45117351993008
 0.6513309049144789,-1.0124552565723344,-2.3305551976419556,2.671510336610758,-139.56016409703642,-128.39851403070332,0.9237435949730667,1.0825514844616126,-122.6951294422043,-145.57421878585575
 0.6544310186973639,-1.0196560375402288,-2.3227473158076593,2.5185791171284957,-139.9418645872441,-128.5871725000135,0.9297860131470265,1.0755162863929537,-123.12467120237902,-138.5567725114224
 0.6575317334042641,-1.0268354663528103,-2.3154109588362544,2.3660212773135325,-140.3249024239004,-128.77583096932366,0.9355062734287364,1.0689399188472428,-123.53211206561859,-131.40224166153172
 0.660632776880219,-1.0339943677140817,-2.308545951316213,2.2137733873361114,-140.70917441593798,-128.96448943863385,0.9408946540530891,1.0628182397384265,-123.91699601027274,-124.11433365526288
 0.663733874552284,-1.041133566533275,-2.302152197108763,2.061771309251391,-141.09457537595387,-129.153147907944,0.9459418380075756,1.0571474479935112,-124.27888469544568,-116.69696457253421
 0.6668347495568486,-1.0482538877536491,-2.296229680297588,1.909950192270589,-141.48099822839401,-129.3418063772542,0.9506389436799719,1.0519240839523667,-124.61735860726552,-109.15432299644189
 0.6699351228710183,-1.0553561561788585,-2.2907784661768753,1.758244433274802,-141.8683341229798,-129.53046484656434,0.9549775557552312,1.0471450286694575,-124.93201796555825,-101.4907968839205
 0.6730347134478019,-1.062441196297176,-2.2857987023788544,1.606587603962974,-142.25647255379397,-129.71912331587453,0.9589497536317213,1.0428075049947234,-125.22248380846997,-93.71103560817765
 0.676133238354312,-1.0695098321038516,-2.281290620522032,1.4549122543281328,-142.6453014830955,-129.9077817851847,0.9625481391222381,1.0389090782637789,-125.48839884571683,-85.81988051416003
 0.6792304129134221,-1.076562886921844,-2.277254537444908,1.303150016279259,-143.03470746989458,-130.09644025449487,0.9657658628949422,1.0354476570567932,-125.72942834419337,-77.8223809722218
 0.6823259508481545,-1.0836011832213006,-2.273690856922127,1.1512314169359668,-143.4245758030572,-130.28509872380505,0.9685966483930232,1.0324214952210267,-125.9452610120614,-69.72380000463153
 0.6854195644284083,-1.090625542437986,-2.2706000715542043,0.9990857900452139,-143.81479063815596,-130.4737571931152,0.971034814710442,1.0298291934035293,-126.13560969264356,-61.52955941140385
 0.6885109646199664,-1.0976367847910333,-2.267982764636374,0.8466412485117321,-144.20523513810977,-130.6624156624254,0.9730752969886024,1.0276697015068845,-126.30021212395158,-53.245267874905046
 0.691599861235406,-1.104635729100317,-2.265839612209808,0.693824589613628,-144.59579161694282,-130.85107413173554,0.9747136651758697,1.0259423210400644,-126.43883154939391,-44.876680154798
 0.6946859630860804,-1.1116231926037337,-2.26417138562341,0.5405610919916634,-144.98634168647445,-131.03973260104573,0.9759461394998975,1.0246467090001794,-126.55125735602782,-36.42971362378247
 0.6977689781355033,-1.1185999907747353,-2.262978953770474,0.3867745806686647,-145.37676640500823,-131.22839107035588,0.9767696055346147,1.0237828801528592,-126.63730545424137,-27.910372422498593
 0.700848613653501,-1.125566937140425,-2.262263285695417,0.2323872649456834,-145.76694642842236,-131.41704953966607,0.977181624599247,1.0233512121250858,-126.69681887155002,-19.32482495439732
 0.7039245763703098,-1.132524843100548,-2.262025453722486,0.07731952394324135,-146.1567621622229,-131.60570800897625,0.9771804433467679,1.023352449190527,-126.72966797366124,-10.67929137492795
 0.7069965726309169,-1.1394745177476617,-2.2622666362687887,-0.07851003902419923,-146.54609391479983,-131.7943664782864,0.9767650000053605,1.023787707375379,-126.73575081109848,-1.980092721873941
 0.7100643085491541,-1.1464167676888528,-2.262988120952763,-0.23518474314726068,-146.93482205105772,-131.9830249475966,0.9759349286724934,1.0246584793929252,-126.71499327792904,6.7664015817164795
 0.7131274901604203,-1.1533523968692763,-2.2641913084469683,-0.3927901270300447,-147.32282714623452,-132.17168341690675,0.9746905594396313,1.0259666417359368,-126.66734931736335,15.553749862712875
 0.7161858235736289,-1.1602822063978413,-2.265877715829136,-0.551413843528128,-147.7099901387909,-132.36034188621693,0.9730329187016779,1.027714459377494,-126.592800799366,24.375536583215947
 0.7192390151217007,-1.1672069943753693,-2.2680489803861965,-0.711145869125578,-148.0961924829734,-132.54900035552708,0.9709637236747928,1.0299045943913476,-126.49135768322445,33.225270849975324
 0.7222867715095999,-1.1741275557254753,-2.2707068640996226,-0.8720787934295042,-148.48131629932507,-132.73765882483727,0.968485376756628,1.0325401126333076,-126.36305771706567,42.09652932504354
 0.7253287999605805,-1.1810446820285179,-2.2738532576224353,-1.034307723781589,-148.86524452368243,-132.92631729414745,0.965600956239077,1.0356244922280358,-126.20796634350626,50.982880685887785
 0.7283648083595721,-1.187959161358862,-2.277490185020873,-1.1979306116695392,-149.24786105368773,-133.1149757634576,0.9623142047931755,1.0391616324679775,-126.02617638751363,59.87794897174905
 0.7313945053934633,-1.194871778125758,-2.2816198087033612,-1.3630483960253366,-149.62905089251106,-133.3036342327678,0.9586295154638712,1.043155863520549,-125.81780770791163,68.7754178952988
 0.7344176006883475,-1.2017833129180613,-2.2862444343051904,-1.5297650754361456,-150.00870028930586,-133.49229270207795,0.954551916006222,1.0476119561772288,-125.58300674055877,77.66905917593115
 0.7374338049428504,-1.2086945423530946,-2.2913665162813643,-1.6981880350202323,-150.38669687623036,-133.68095117138813,0.9500870496880713,1.052535133836753,-125.32194607184798,86.55271549367811
 0.7404428300575097,-1.2156062389298496,-2.296988663565104,-1.8684281684289878,-150.762929801124,-133.8696096406983,0.9452411557533283,1.0579310834207494,-125.03482375760687,95.42037812921531
 0.7434443892600563,-1.2225191708867684,-2.3031136454192183,-2.0406000484406883,-151.1372898561807,-134.05826811000847,0.940021046420559,1.0638059688214756,-124.72186280353704,104.26612735285073
 0.7464381972259364,-1.2294341020643353,-2.3097443978956353,-2.2148222437733396,-151.50966960160366,-134.24692657931865,0.934434083132122,1.0701664441092604,-124.38331037491423,113.0842166502394
 0.7494239701943606,-1.2363517917726334,-2.3168840301843523,-2.391217404746314,-151.87996348440748,-134.4355850486288,0.9284881508495061,1.0770196680324517,-124.01943708374614,121.86904195871284
 0.7524014260790807,-1.2432729946641086,-2.324535831746097,-2.5699126563092456,-152.24806795190378,-134.624243517939,0.9221916304620159,1.0843733199996646,-123.63053618539668,130.61516724572368
 0.7553702845737352,-1.2501984606116583,-2.332703279734974,-2.7510398368876263,-152.61388155948413,-134.81290198724915,0.9155533704057213,1.092235616539598,-123.21692267886051,139.31735287514732
 0.7583302672522152,-1.257128934592211,-2.3413900462794865,-2.9347356008764285,-152.9773050726377,-135.00156045655933,0.9085826574282513,1.100615328527738,-122.77893238896323,147.97055843657472
 0.7612810976630214,-1.2640651565759646,-2.350600006815882,-3.121141934374729,-153.33824156319497,-135.1902189258695,0.9012891850396003,1.1095218012141825,-122.31692110650684,156.56992037375736
