# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.54393835508184,-4.27172366809973,-0.8912294128319258,-1.898335640255853,-108.43760811881364,-1.3018481538234319,6.2137856710512605,0.16093248994068024,324.94903230586715,-632.5701161949648
 3.5495677605549814,-4.276810645990815,-0.9036438954976221,-2.205291966430185,-106.63145907951669,-1.0056297374271246,6.034495910529566,0.16571392454755074,320.84188071269523,-729.5888727091753
 3.5551473660162145,-4.281930904250021,-0.9176738919591261,-2.5145140743346177,-104.86680752778692,-0.7094113210308137,5.842547239305879,0.17115822243977347,316.2681598171501,-819.7212020318485
 3.560674463001372,-4.287089318513608,-0.9332954130241709,-2.826351899920264,-103.14633312262582,-0.4131929046345064,5.640640172914242,0.17728484167486774,311.27993769262673,-902.5030930194126
 3.5661466021871853,-4.2922905013470425,-0.9504843822172683,-3.1411790909233397,-101.47224102040407,-0.11697448823819556,5.431368437640271,0.18411566283550876,305.93010253870057,-977.6496854824704
 3.5715615905891838,-4.297538799996103,-0.9692169695366248,-3.4593956493873494,-99.84627593498038,0.17924392815811174,5.217165290619131,0.19167496989180652,300.2712036878236,-1045.0435773396125
 3.5769174850946017,-4.30283829647105,-0.9894699138650928,-3.781430778365833,-98.26974455292344,0.4754623445544226,5.000263879812159,0.19998944536454472,294.3544501225952,-1104.7180931668863
 3.582212582942687,-4.308192809714815,-1.0112208305462984,-4.107745938834401,-96.74354440930738,0.7716807609507299,4.782671077631342,0.2090881818482191,288.2288840361619,-1156.837184538077
 3.5874454097712816,-4.3136058995890645,-1.034448502035238,-4.438838174810951,-95.26819737007632,1.0678991773470372,4.566153500246493,0.21900271200826193,281.9407344361435,-1201.6735515987828
 3.592614705826435,-4.319080872406776,-1.0591331506837833,-4.775243744056658,-93.84388600322961,1.364117593743348,4.352233973375967,0.2297670589672627,275.5329452308925,-1239.586422770978
 3.5977224698255696,-4.32462078774484,-1.084606755324353,-4.987232112697913,-92.47049132071179,1.6603360101396554,4.142196482571264,0.2414178091762685,268.8837390980359,-1301.784133719229
 3.602774405148061,-4.3302284662827475,-1.110006003628361,-5.027627371025902,-91.14763061026831,1.9565544265359662,3.93709762607199,0.25399420968834135,261.8522657157111,-1391.8375698558739
 3.6077764553879144,-4.33590649843167,-1.1351409675341924,-5.024932317866142,-89.87469432488643,2.2527728429322735,3.737782698325583,0.2675382922736441,254.4829068768205,-1473.267657364834
 3.6127338339193535,-4.3416572535402205,-1.160039539462347,-5.022527888530754,-88.65088124222324,2.5489912593285844,3.54490475328758,0.2820950264101144,246.86698320533796,-1536.2804399913832
 3.6176511185709295,-4.347482889487114,-1.1847261974199672,-5.020384156469038,-87.47523132862992,2.8452096757248917,3.3589452439386784,0.29771250418700074,239.08518560472882,-1582.539582717698
 3.6225323321496754,-4.3533853624955885,-1.2092224429956924,-5.018474438895307,-86.34665594126876,3.1414280921212026,3.1802351209453774,0.314442159767965,231.20795047265653,-1613.786203982514
 3.627381011352667,-4.359366437028678,-1.2335471749500364,-5.016774865067563,-85.26396516598675,3.43764650851751,3.008975529081689,0.33233902713233116,223.2960214431198,-1631.7699518366085
 3.632200266059291,-4.365427695647392,-1.2577170097240502,-5.01526402843825,-84.22589222379354,3.7338649249138207,2.8452574854859525,0.3514620399387882,215.40113677045693,-1638.1961845285348
 3.6369928305880466,-4.371570548735218,-1.2817465578125289,-5.013922701363996,-83.23111498201122,4.030083341310128,2.689080126071033,0.3718743782696733,207.56679139397247,-1634.6875100957607
 3.6417611081899324,-4.377796244011597,-1.3056486631391166,-5.012733595278664,-82.27827468318371,4.326301757706439,2.5403672764785,0.3936438676639769,199.8290322800522,-1622.7576831642693
 3.6465072098104176,-4.38410587577412,-1.3294346111951452,-5.01168115603775,-81.36599205787918,4.622520174102746,2.398982234561334,0.41684343701813825,192.21725497128674,-1603.7956869508444
 3.651232987965124,-4.39050039382413,-1.3531143106330008,-5.010751385837344,-80.49288102170196,4.918738590499057,2.2647407526496868,0.4415516428668608,184.75497740148,-1579.0579509905358
 3.655940066427328,-4.396980612043156,-1.376696452175273,-5.0099316872730135,-79.65756017490898,5.214957006895364,2.1374222775798706,0.46785326909396,177.46057421825975,-1549.6667926385107
 3.6606298663085726,-4.403547216598427,-1.4001886480340686,-5.009210724052966,-78.85866232939095,5.511175423291675,2.0167795540015767,0.495840012864003,170.34796062682366,-1516.6134529278963
 3.665303629019924,-4.410200773764691,-1.42359755451537,-5.008578296978923,-78.09484228539858,5.8073938396879825,1.90254672670742,0.5256112693382397,163.4272193873499,-1480.7643577338215
 3.6699624365254326,-4.416941737356922,-1.4469289800576428,-5.008025232784327,-77.36478307128039,6.103612256084293,1.7944460911342632,0.557275030406683,156.70516827642285,-1442.869468845549
 3.67460722923738,-4.423770455774412,-1.4701879806013096,-5.00754328257468,-76.66720084640293,6.399830672480601,1.6921936458722284,0.5909489155920791,150.1858679469224,-1403.5718564427264
 3.6792388218517154,-4.4306871786614614,-1.4933789439169047,-5.007125031639639,-76.00084865203976,6.696049088876908,1.5955035989976292,0.626761356494744,143.87107197225248,-1363.4178349635174
 3.6838579173797035,-4.437692063193472,-1.51650566427267,-5.006763816776544,-75.36451917767808,6.992267505273219,1.5040919696899337,0.664852961222942,137.76062229196813,-1322.867137789157
 3.688465119596347,-4.444785180000013,-1.5395714086342653,-5.006453651691403,-74.7570466933903,7.288485921669526,1.417679418085531,0.7053780898860932,131.85279389155087,-1282.3028212383056
 3.693060944096307,-4.451966518738397,-1.5625789754259172,-5.006189159715381,-74.1773082817398,7.584704338065837,1.3359934224112173,0.7485066791685154,126.14459313135008,-1242.0406306313573
 3.6976458281228215,-4.459235993332683,-1.585530746742147,-5.005965512649049,-73.62422448663231,7.880922754462144,1.2587699090643811,0.7944263624344821,120.63201422520912,-1202.3376980226622
 3.7022201393136642,-4.466593446893885,-1.608428734785378,-5.005778375784851,-73.09675948174169,8.177141170858455,1.185754429515235,0.8433449415059948,115.31025828468906,-1163.4005030470241
 3.706784183489826,-4.474038656337635,-1.6312746232030295,-5.005623858107545,-72.59392084707835,8.473359587254762,1.1167029646003368,0.8954932795023928,110.17391928187568,-1125.3920436705903
 3.71133821159689,-4.4815713367156915,-1.6540698039111552,-5.00549846689995,-72.11475903005473,8.769578003651073,1.05138242555747,0.9511287003582681,105.21714090442657,-1088.4382487145645
 3.7158824258954812,-4.489191145277572,-1.6768154099250527,-5.005399067765313,-71.65836655629349,9.06579642004738,0.9895709116363272,1.0105390005314805,100.43374800846361,-1052.6336527406295
 3.7204169854854756,-4.496897685278303,-1.6995123446467524,-5.005322848062958,-71.22387704534395,9.362014836443691,0.9310577733652816,1.0740472058844734,95.81735609082908,-1018.0463672417409
 3.724942011238455,-4.504690509547806,-1.7221613080039682,-5.00526728324209,-70.81046407823159,9.658233252839999,0.8756435245342774,1.142017238729497,91.36146171989357,-984.7224334583317
