# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.19754168191287055,0.09755679023241431,0.9739055167912016,5.061599367087358,-127.90086598122323,80.50487176440754,0.2316799416996926,4.316299428701586,13.007521269021888,47.534611127578586
 0.20293766961715765,0.10295924437410657,1.0011983788250716,5.057991887599347,-127.82932064828987,79.8465604096825,0.22976814970144432,4.352213312852012,13.25898739104251,46.602426803314195
 0.2082179922407834,0.10838683073195735,1.0278891546448519,5.054762317051929,-127.75803328162984,79.18824905495745,0.22792557557796103,4.387397059168351,13.500570275962312,45.751538710700544
 0.2133910145964208,0.11383931277622468,1.0540225170930122,5.0518556950911115,-127.68699092651086,78.52993770023241,0.22615006352390582,4.421842666846265,13.733239532897132,44.977431168698224
 0.21846414260258906,0.11931645400771092,1.0796378929975232,5.049227197375272,-127.61618093023932,77.87162634550737,0.22443955509616037,4.455542605097187,13.957857200808132,44.275970887762966
 0.22344396877985673,0.12481801796023398,1.1047702784561173,5.0468399024288315,-127.54559092957204,77.21331499078232,0.22279207931083359,4.488489909934485,14.17519370244863,43.64339113533979
 0.22833639061970254,0.13034376820308344,1.129450898498893,5.044663124051754,-127.47520883946527,76.55500363605726,0.22120575435700418,4.520678057886772,14.385940626287246,43.07619635784736
 0.23314670775579044,0.13589346834340987,1.1537077459387337,5.042671149031192,-127.40502284139123,75.89669228133222,0.21967877878539427,4.552101051949615,14.590721586208714,42.57119730945844
 0.23787970239480205,0.14146688202859897,1.1775660253764817,5.0408422695214155,-127.33502137286925,75.23838092660718,0.21820942994264358,4.582753368004537,14.79010095321102,42.125415769315644
 0.24253970639761036,0.14706377294859757,1.20104852198103,5.0391580329967285,-127.26519311700937,74.58006957188213,0.2167960597390579,4.612629958328713,14.984591390435561,41.73610947701648
 0.24713065761918104,0.1526839048382222,1.2241759100419773,5.037602654605154,-127.19552699263248,73.92175821715708,0.21543709020379995,4.641726264748639,15.174660111734305,41.40072767615164
 0.25165614753423143,0.1583270414794271,1.246967012883528,5.036162552424303,-127.12601214479044,73.26344686243203,0.21413101260233205,4.670038159568808,15.360734229207255,41.11690026180898
 0.2561194617388919,0.16399294670354925,1.2694390231828128,5.034825976584899,-127.05663793554407,72.60513550770699,0.21287638177089324,4.697561991993283,15.543205354874468,40.882428908249736
 0.2605236145868774,0.1696813843935296,1.2916076908144258,5.033582710861903,-126.98739393526957,71.94682415298195,0.21167181436942303,4.724294554657791,15.722433499594855,40.6952598846261
 0.26487137896429064,0.17539211848611214,1.3134874838779143,5.032423830774857,-126.91826991421893,71.2885127982569,0.21051598613749745,4.750233074208698,15.898750495711012,40.55348469023047
 0.26916531201030813,0.18112491297401628,1.3350917274364946,5.031341506039018,-126.84925583434115,70.63020144353186,0.20940762871974491,4.775375214903575,16.072462970003105,40.4553290492513
 0.273407777437364,0.1868795319080979,1.3564327236191833,5.030328838177161,-126.78034184156668,69.9718900888068,0.20834552799196288,4.799719051510316,16.243854890360907,40.3991318974036
 0.2776009649835452,0.1926557393994887,1.3775218560522782,5.029379726242164,-126.71151825826482,69.31357873408176,0.2073285210609862,4.823263074865843,16.41318985709292,40.38335153557054
 0.28174690743411296,0.19845329962171657,1.3983696810441524,5.028488755076476,-126.64277557595496,68.65526737935672,0.2063554937115835,4.846006190645296,16.580713101899494,40.40655334799321
 0.2858474955726019,0.2042719768128217,1.4189860075167833,5.027651101831428,-126.57410444852066,67.99695602463167,0.2054253796472829,4.867947678699722,16.746653190974882,40.46738747494235
 0.28990449136048024,0.21011153527744694,1.4393799673327108,5.026862457402963,-126.50549568525233,67.33864466990661,0.20453715721004725,4.8890872134937355,16.911223687567542,40.5646210144888
 0.29391953959471945,0.2159717393889297,1.4595600773880053,5.026118959967705,-126.43694024459431,66.68033331518157,0.2036898473940079,4.909424857418877,17.074624427522387,40.69708018982381
 0.29789417825219533,0.22185235359137684,1.4795342946172791,5.0254171386635145,-126.36842922782964,66.02202196045653,0.20288251326585335,4.92896102233128,17.237042827981856,40.8636896221944
 0.3018298476968317,0.22775314240173156,1.499310064872567,5.024753865505359,-126.29995387300046,65.36371060573148,0.20211425723786583,4.947696484484576,17.39865499184905,41.06344959621681
 0.3057278988982452,0.2336738704118391,1.5188943664876866,5.024126314199757,-126.2315055492409,64.70539925100644,0.20138421992351319,4.965632363746303,17.55962665004172,41.29541914028743
 0.3095896007882056,0.23961430229050126,1.5382937492161304,5.023531924843327,-126.16307575100562,64.0470878962814,0.20069157738793691,4.982770144194938,17.720114132367243,41.55874453767514
 0.3134161468626211,0.2455742027855302,1.5575143691270639,5.022968373344188,-126.09465609280846,63.38877654155634,0.20003554224683237,4.999111601707548,17.88026509195894,41.85261498939514
 0.317208661121223,0.2515533367257972,1.576562019959614,5.022433545067815,-126.02623830383811,62.730465186831296,0.19941535969316818,5.014658858468359,18.040219312338607,42.17630033080915
 0.32096820342412846,0.2575514690232818,1.5954421613633798,5.021925511830176,-125.95781422298722,62.07215383210625,0.1988303075320995,5.029414340359346,18.20010930533055,42.529111287928096
 0.3246957743335268,0.26356836467512146,1.6141599443941423,5.021442511950419,-125.88937579393875,61.41384247738121,0.19827969444866253,5.043380779764689,18.36006093831872,42.910419915792424
 0.328392319499503,0.2696037887656592,1.63272023458259,5.020982932734241,-125.82091506035098,60.75553112265616,0.19776285944736735,5.056561190480461,18.52019399570793,43.319653946909064
