# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7746109992208547,1.4050675156363353,2.5067279428404445,-4.987977829272593,121.54120193559743,-102.877177616637,0.1122144350797319,8.911509462124622,16.13208554604946,-29.16726392035101
 0.7793719122133528,1.4168887681198428,2.48298015572533,-4.988074168239362,121.61738610495694,-103.34300856194542,0.11242952411359465,8.894460844552155,16.002008328983504,-27.32190596024834
 0.7841554621728992,1.4286520867048969,2.459118998345204,-4.988169368338402,121.69334891524396,-103.80883950725385,0.11271157019859265,8.872203609958104,15.88000772008799,-25.504198749307687
 0.7889615749826938,1.4403556675209597,2.4351448414218586,-4.988263461999343,121.76912233358324,-104.27467045256228,0.11306243466405269,8.844670672194026,15.76605072291471,-23.71084526793551
 0.7937901765569768,1.4519977062432496,2.41105805546168,-4.988356481608328,121.84473880460594,-104.74050139787067,0.1134841760324751,8.8118012128302,15.660118123110115,-21.9385671347965
 0.7986411928155774,1.4635763981120131,2.3868590108794208,-4.98844845950687,121.9202313130997,-105.2063323431791,0.1139790619704026,8.77354123391254,15.562204797790939,-20.18408516887229
 0.8035145496569451,1.4750899379516256,2.3625480781294916,-4.988539428010844,121.99563344985141,-105.67216328848752,0.1145495852102325,8.729843920121606,15.472320046757497,-18.444114387530817
 0.8084101729295478,1.48653652018957,2.338125627844544,-4.988629419592569,122.07097948114452,-106.13799423379595,0.11519847907001446,8.680670162252989,15.390488012991058,-16.715345362539377
 0.8133279884014982,1.4979143388753204,2.3135920309832003,-4.988718466822316,122.14630442220866,-106.60382517910438,0.1159287362866618,8.625988965559484,15.316748156529943,-14.994433378336298
 0.8182679217282756,1.5092215876991963,2.288947658986405,-4.988806602552414,122.2216441151569,-107.0696561244128,0.11674362877102154,8.565777940322368,15.251155828331642,-13.277978438039817
 0.8232298984183655,1.520456460011195,2.2641928839442067,-4.988893859908398,122.29703531162949,-107.53548706972123,0.11764672985230767,8.500023768237233,15.1937828775261,-11.562519211371095
 0.8282138437966635,1.5316171488398898,2.2393280787732137,-4.988980272388938,122.37251576087893,-108.00131801502965,0.11864193903226529,8.428722660441725,15.14471839481039,-9.844506508710229
 0.8332196829654341,1.5427018469114073,2.214353617405542,-4.989065874005167,122.44812430365194,-108.46714896033805,0.11973350969683126,8.351880793706199,15.104069512401221,-8.120293329190496
 0.8382473407626231,1.553708746668555,2.189269874990678,-4.989150699335296,122.52390097254798,-108.93297990564648,0.12092607948822091,8.269514766642272,15.071962323772608,-6.386112564495475
 0.8432967417172841,1.5646360402901391,2.1640772281110507,-4.989234783657353,122.59988709955338,-109.3988108509549,0.12222470318515026,8.181652104199959,15.048542923742351,-4.6380551357562
 0.8483678100018678,1.5754819197105423,2.1387760550129387,-4.989318163005002,122.67612543126148,-109.86464179626333,0.12363489210858847,8.088331561948552,15.03397852871781,-2.87205657806207
 0.8534604693810839,1.5862445766396096,2.113366735853433,-4.9894008743653515,122.75266025290134,-110.33047274157175,0.12516265471592838,7.989603626334225,15.028458795456789,-1.0838606806391948
 0.8585746431570256,1.5969222025829148,2.0878496529655193,-4.989482955771299,122.82953752177923,-110.79630368688018,0.12681454365353279,7.885530879897167,15.032197231847327,0.7309951820806951
 0.8637102541102043,1.6075129888624686,2.062225191142752,-4.989564446447569,122.90680501129503,-111.2621346321886,0.12859770793790637,7.776188363192691,15.045432806390801,2.5772151870815727
 0.8688672244361194,1.618015126637963,2.036493737945009,-4.989645387028043,122.98451246652917,-111.72796557749703,0.13051995150613302,7.661663894757201,15.068431719226062,4.45977218827209
 0.8740454756769195,1.6284268069286036,2.010655684028184,-4.98972581964426,123.06271177272427,-112.19379652280543,0.13258979835814053,7.542058381436581,15.101489394519891,6.383945806523361
 0.879244928647691,1.6387462206356411,1.984711423499279,-4.989805788176095,123.14145713799152,-112.65962746811385,0.13481656548354762,7.417486096113577,15.144932690020186,8.35535887034793
 0.8844655033568429,1.6489715585656903,1.958661354299491,-4.989885338508979,123.22080529170267,-113.12545841342228,0.13721044525760023,7.288074884696935,15.199122344146375,10.380016979968008
 0.8897071189199963,1.6591010114549436,1.9325058786187137,-4.989964518695465,123.300815700489,-113.5912893587307,0.1397825977805071,7.153966344009751,15.264455743142333,12.464362982899559
 0.8949696934667188,1.6691327699943888,1.9062454033440415,-4.990043379248091,123.381550803563,-114.05712030403913,0.14254525466068987,7.0153159596955215,15.341369962022261,14.61532149275276
 0.9002531440393726,1.679065024856165,1.8798803405455897,-4.990121973490718,123.46307626967528,-114.52295124934756,0.1455118368694563,6.872293151636417,15.4303451865822,16.84036281525187
 0.9055573864832465,1.6888959667211885,1.8534111080042779,-4.990200357806533,123.54546127822819,-114.98878219465598,0.1486970867291982,6.725081317976082,15.531908547667355,19.147571431704776
 0.9108823353270593,1.6986237863082208,1.8268381297850789,-4.990278592079739,123.62877882708683,-115.45461313996441,0.1521172184621604,6.5738777641977,15.64663836262798,21.54571214217976
 0.9162279036527804,1.708246674404518,1.8001618368612136,-4.990356740088406,123.71310607054565,-115.9204440852728,0.1557900888538644,6.418893572478984,15.775168947530961,24.04432551811855
 0.9215940029536184,1.7177628218982899,1.7733826677948143,-4.9904348699282055,123.79852469078287,-116.38627503058123,0.15973539036434228,6.260353436512025,15.918195964781145,26.6538148535286
 0.9269805429788496,1.727170419813151,1.746501069479629,-4.9905130546266605,123.88512130702043,-116.85210597588966,0.16397487257438267,6.098495362735395,16.076482460340877,29.385560084636623
 0.9323874315640096,1.7364676593448196,1.7195174979536658,-4.990591372647002,123.97298792687322,-117.31793692119808,0.168532593773763,5.933570341547067,16.250865626110162,32.25203608742804
 0.9378145744447637,1.7456527319003206,1.692432419288861,-4.99066990862816,124.06222244544666,-117.78376786650651,0.17343520947459357,5.765841913123698,16.44226447214091,35.266962789849174
 0.9432618750525543,1.7547238291399962,1.6652463105675428,-4.990748754059392,124.15292919775185,-118.24959881181493,0.17871230334215377,5.595585649665369,16.651688393230724,38.44544962146935
 0.9487292342898642,1.7636791430226584,1.6379596609547844,-4.990828008255083,124.24521957210324,-118.71542975712336,0.18439676723702872,5.4230885659430905,16.88024699778346,41.804204668503154
 0.9542165502826344,1.7725168658542638,1.6105729728795601,-4.990907779196163,124.33921269157383,-119.18126070243179,0.1905252405524551,5.248648405326021,17.129161067895126,45.361716081163124
 0.9597237181070313,1.7812351903405401,1.5830867633366728,-4.990988184729532,124.43503617370376,-119.64709164774021,0.19713861576622038,5.072572900612553,17.399775199408246,49.138530028864444
 0.9652506294873604,1.7898323096440536,1.5555015653248134,-4.991069353859739,124.53282697822303,-120.11292259304861,0.20428262671851585,4.895178880668669,17.693572013349453,53.157504024193194
 0.9707971724614486,1.7983064174462682,1.527817929438772,-4.991151428082553,124.63273235569163,-120.57875353835703,0.21200853039020995,4.716791339289325,18.012188481246707,57.44415384244517
 0.9763632310092858,1.8066557080152355,1.500036425633996,-4.991234563202892,124.73491091120587,-121.04458448366546,0.220373903027344,4.537742383570345,18.357434553745232,62.02702855733991
 0.9819486846400699,1.814878376279634,1.4721576451874197,-4.99131893118278,124.839533799765,-121.51041542897389,0.22944356962585719,4.358370128352923,18.73131449565557,66.93815160324837
 0.9875534079320557,1.8229726179099899,1.4441822028805116,-4.991404722318794,124.94678607303162,-121.97624637428231,0.23929069449022777,4.1790175005774755,19.1360514478913,72.21354760090681
 0.9931772700187398,1.830936629408038,1.4161107394338426,-4.991492147920073,125.05686820022,-122.44207731959074,0.24999806489235604,4.000030961961962,19.57411570405166,77.89384757453189
 0.9988201340138626,1.8387686082053212,1.3879439242293283,-4.99158144319252,125.16999779007284,-122.90790826489916,0.2616596063171236,3.8217591705310068,20.04825740096262,84.02500881126413
 1.0044818563665028,1.8464667527723102,1.359682458359907,-4.991672870755039,125.28641154581786,-123.37373921020759,0.27438217738189924,3.6445515869208536,20.56154443722033,90.65916770333286
 1.0101622861360708,1.8540292627395225,1.3313270780544049,-4.991766724660736,125.40636749050547,-123.83957015551599,0.28828770575625684,3.4687570091715454,21.117406526219177,97.85563972232931
 1.0158612641752913,1.86145433903237,1.3028785585324008,-4.991863335184103,125.53014750777024,-124.30540110082441,0.303515737803495,3.2947220702190716,21.719686654854513,105.6821283553703
 1.0215786222071945,1.868740184021762,1.2743377183546207,-4.991963074294174,125.65806025116036,-124.77123204613284,0.3202264950405737,3.12278969881395,22.37270128551932,114.2161514148566
 1.027314181779653,1.8758850016928197,1.2457054243436843,-4.99206636235214,125.79044448605109,-125.23706299144126,0.3386045548864301,2.9532975430156445,23.081311111544498,123.54676419504963
 1.0330677530780477,1.882886997834523,1.2169825971665618,-4.992173675702319,125.92767294118792,-125.70289393674969,0.358863301138753,2.7865763838954214,23.851004536108853,133.7766379603403
 1.0388391335730172,1.8897443802535632,1.1881702176831332,-4.992285556036757,126.07015676246519,-126.16872488205811,0.38125033282693477,2.622948529867753,24.687996468342956,145.02456266116042
 1.044628106475928,1.8964553590163555,1.159269334188446,-4.992402621224125,126.21835068213095,-126.63455582736654,0.40605406687314094,2.462726226831313,25.599345885906345,157.42851674174358
 1.0504344389693776,1.9030181467238776,1.1302810706975193,-4.992525578517849,126.37275904042141,-127.10038677267497,0.4336118429112455,2.30621007324444,26.593096152289252,171.14939034304297
 1.056257880173585,1.909430958824947,1.1012066364534179,-4.992655240186125,126.53394282840347,-127.56621771798336,0.46431992475905637,2.153687461331575,27.6784434374645,186.37558912608336
 1.0620981588015959,1.9156920139747016,1.0720473368728582,-4.9927925425863675,126.70252795942302,-128.0320486632918,0.4986459118606464,2.0054310608275157,28.86593975345556,203.32870940362912
 1.067954980446442,1.9217995344464482,1.042804586190709,-4.9929385689731065,126.87921502596402,-128.49787960860021,0.5371442364296254,1.8616973471538238,30.167738964095893,222.27059138566338
 1.0738280244313223,1.9277517466068308,1.013479922116396,-4.9930945774980735,127.06479086220294,-128.96371055390864,0.58047563619829,1.7227251888628807,31.59789654507856,243.51215224413792
 1.0797169401388493,1.9335468814664853,0.9840750228853481,-4.993262035227197,127.26014231329196,-129.42954149921707,0.6294317862216415,1.5887345092671732,33.172736848537625,267.42449402801805
 1.0856213427166617,1.9391831753211581,0.9545917271720189,-4.993442659909753,127.466272717318,-129.8953724445255,0.6849666811768343,1.4599250262537005,34.91130581113191,294.4529848163664
 1.091540808033171,1.944658870501811,0.9250320574362145,-4.993638471596875,127.68432174267502,-130.36120338983392,0.7482369193743686,1.3364750844373474,36.83593258818173,325.1352401173889
 1.0974748667276406,1.94997221625686,0.8953982474087822,-4.993851856411584,127.91558940254507,-130.82703433514234,0.8206538313609549,1.2185405853057691,38.97293096975594,360.12424069311015
 1.1034229971612475,1.955121469795544,0.8656927745885786,-4.99408564620035,128.16156530609567,-131.29286528045074,0.9039515122498569,1.1062540262929443,41.35348178661921,400.2183279998666
 1.1093846170281265,1.9601048975291424,0.835918398837356,-4.994343218131047,128.4239645227397,-131.75869622575917,1.000276422362787,0.9997236540254203,44.0147514439585,446.4004275288515
 1.1153590733244965,1.9649207765568593,0.806078208429269,-4.994628620217327,128.7047718637063,-132.2245271710676,1.112306547669364,0.8990327370591479,47.00132146538444,499.8898432382149
 1.1213456302958429,1.9695673964565763,0.7761756752599617,-4.9949467302208,129.00629696732574,-132.69035811637602,1.243411526649178,0.804238965594007,50.36703151120845,562.2113114321585
